"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86963099999","2025-01-01","-28.2294444","-52.4038889","685.5","PASSO FUNDO, BR","  71.9","24","  63.9","24","1010.0","22","933.5","24","999.9"," 0","  6.9","24","  8.7"," 25.1","  86.0"," ","  64.2"," "," 0.00","I","999.9","000000"
"86963099999","2025-01-02","-28.2294444","-52.4038889","685.5","PASSO FUNDO, BR","  72.1","24","  65.8","24","1008.7","22","932.3","24","999.9"," 0","  5.1","24","  9.3"," 25.6","  83.8"," ","  63.1"," "," 0.00","I","999.9","000000"
"86963099999","2025-01-03","-28.2294444","-52.4038889","685.5","PASSO FUNDO, BR","  75.2","24","  60.8","24","1007.3","22","931.3","24","999.9"," 0","  4.5","24","  8.9"," 20.8","  85.5"," ","  65.7"," "," 0.00","I","999.9","000000"
"86963099999","2025-01-04","-28.2294444","-52.4038889","685.5","PASSO FUNDO, BR","  70.6","24","  50.0","24","1010.2","22","933.1","24","999.9"," 0","  3.9","24","  7.2"," 19.0","  78.6"," ","  58.8"," "," 0.00","I","999.9","000000"
"86963099999","2025-01-05","-28.2294444","-52.4038889","685.5","PASSO FUNDO, BR","  69.2","24","  51.6","24","1011.3","22","934.1","24","999.9"," 0","  3.5","24","  5.6"," 13.0","  80.8"," ","  57.0"," "," 0.00","I","999.9","000000"
"86963099999","2025-01-06","-28.2294444","-52.4038889","685.5","PASSO FUNDO, BR","  68.8","24","  55.6","24","1011.4","22","934.1","24","999.9"," 0","  4.8","24","  8.5"," 14.4","  80.4"," ","  57.0"," "," 0.00","I","999.9","000000"
"86963099999","2025-01-07","-28.2294444","-52.4038889","685.5","PASSO FUNDO, BR","  69.4","23","  57.3","23","1011.2","21","934.1","23","999.9"," 0","  5.5","23"," 10.1"," 17.9","  82.4"," ","  58.5"," "," 0.00","I","999.9","000000"
"86963099999","2025-01-08","-28.2294444","-52.4038889","685.5","PASSO FUNDO, BR","  70.7","24","  60.4","24","1010.4","22","933.6","24","999.9"," 0","  6.9","24"," 10.9"," 20.4","  83.7"," ","  63.5"," "," 0.00","I","999.9","000000"
"86963099999","2025-01-09","-28.2294444","-52.4038889","685.5","PASSO FUNDO, BR","  71.3","23","  60.9","23","1009.5","21","932.9","23","999.9"," 0","  6.0","23"," 10.3"," 19.6","  84.9"," ","  62.1","*"," 0.00","I","999.9","000000"
"86963099999","2025-01-10","-28.2294444","-52.4038889","685.5","PASSO FUNDO, BR","  71.4","24","  63.2","24","1009.6","22","932.8","24","999.9"," 0","  6.4","24","  9.3"," 17.9","  81.1"," ","  65.3"," "," 0.00","I","999.9","000000"
"86963099999","2025-01-11","-28.2294444","-52.4038889","685.5","PASSO FUNDO, BR","  70.1","24","  63.4","24","1009.7","22","932.8","24","999.9"," 0","  5.4","24"," 12.2"," 22.3","  80.6"," ","  61.9"," "," 0.00","I","999.9","000000"
"86963099999","2025-01-12","-28.2294444","-52.4038889","685.5","PASSO FUNDO, BR","  69.0","24","  59.2","24","1012.1","22","934.9","24","999.9"," 0","  6.6","24","  9.5"," 18.5","  79.9"," ","  59.0"," "," 0.00","I","999.9","000000"
