"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03917099999","2025-01-01","54.6575","-6.215833","81.68","BELFAST ALDERGROVE, GB","  40.0","24","  36.5","24","9999.9"," 0","999.9"," 0","  6.7","24"," 10.3","24"," 20.0","999.9","  49.1"," ","  30.2","*"," 0.06","G","999.9","010000"
"03917099999","2025-01-02","54.6575","-6.215833","81.68","BELFAST ALDERGROVE, GB","  31.1","24","  29.9","24","9999.9"," 0","999.9"," 0","  6.8","24","  3.9","24","  8.9","999.9","  37.8"," ","  24.8","*"," 0.01","G","999.9","011000"
"03917099999","2025-01-03","54.6575","-6.215833","81.68","BELFAST ALDERGROVE, GB","  34.6","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.6","24","  7.2","24"," 11.1","999.9","  41.2"," ","  30.2","*"," 0.06","G","999.9","010000"
"03917099999","2025-01-04","54.6575","-6.215833","81.68","BELFAST ALDERGROVE, GB","  31.9","24","  31.2","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.2","24","  8.0","999.9","  37.9"," ","  30.2","*"," 0.03","G","999.9","110000"
"03917099999","2025-01-05","54.6575","-6.215833","81.68","BELFAST ALDERGROVE, GB","  36.4","24","  34.2","24","9999.9"," 0","999.9"," 0","  7.1","24"," 10.5","24"," 14.0","999.9","  38.8"," ","  32.0"," "," 0.04","G","999.9","010000"
"03917099999","2025-01-06","54.6575","-6.215833","81.68","BELFAST ALDERGROVE, GB","  34.2","24","  31.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  8.1","24"," 15.9","999.9","  39.4"," ","  28.4","*"," 0.08","G","999.9","011000"
"03917099999","2025-01-07","54.6575","-6.215833","81.68","BELFAST ALDERGROVE, GB","  33.5","24","  31.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.9","24"," 17.1"," 24.1","  38.7"," ","  26.6","*"," 0.11","G","999.9","011000"
"03917099999","2025-01-08","54.6575","-6.215833","81.68","BELFAST ALDERGROVE, GB","  27.7","24","  26.6","24","9999.9"," 0","999.9"," 0","  2.4","24","  2.5","24","  5.1","999.9","  36.7"," ","  24.8","*"," 0.08","G","999.9","101000"
"03917099999","2025-01-09","54.6575","-6.215833","81.68","BELFAST ALDERGROVE, GB","  29.4","24","  28.8","24","9999.9"," 0","999.9"," 0","  3.1","24","  2.9","24","  7.0","999.9","  35.1"," ","  24.8","*"," 0.00","G","999.9","111000"
"03917099999","2025-01-10","54.6575","-6.215833","81.68","BELFAST ALDERGROVE, GB","  32.0","24","  29.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.5","24"," 13.0","999.9","  39.2","*","  21.2","*"," 0.02","G","999.9","100000"
"03917099999","2025-01-11","54.6575","-6.215833","81.68","BELFAST ALDERGROVE, GB","  40.0","24","  37.6","24","9999.9"," 0","999.9"," 0","  4.4","24","  6.1","24"," 13.0","999.9","  43.0"," ","  34.9"," "," 0.02","G","999.9","110000"
"03917099999","2025-01-12","54.6575","-6.215833","81.68","BELFAST ALDERGROVE, GB","  41.5","24","  39.2","24","9999.9"," 0","999.9"," 0","  4.6","24","  6.4","24"," 14.0"," 22.9","  50.2","*","  30.2","*"," 0.03","G","999.9","110000"
