"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"34213099999","2025-04-14","50.75","37.8666666","140.0","NOVYJ OSKOL, RS","  55.5"," 4","  33.2"," 4","1026.3"," 4","009.3"," 4","  7.8"," 4","  3.5"," 4","  4.1","999.9","  63.1"," ","  44.6"," "," 0.00","F","999.9","010000"
"34213099999","2025-04-23","50.75","37.8666666","140.0","NOVYJ OSKOL, RS","  66.2"," 4","  31.1"," 4","1014.0"," 4","997.4"," 4","  9.3"," 4","  2.0"," 4","  4.1","999.9","  81.1"," ","  46.8"," "," 0.00","F","999.9","000000"
