"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"61043099999","2025-01-01","14.875658","5.265358","385.87","TAHOUA, NG","  73.6","11","  31.9","11","1011.7"," 8","968.2"," 8","  1.7","11","  8.4","11"," 12.0","999.9","  87.8","*","  62.6","*"," 0.00","G","999.9","000000"
"61043099999","2025-01-02","14.875658","5.265358","385.87","TAHOUA, NG","  76.8","11","  34.0","11","1010.7"," 8","969.6"," 8","  2.3","11","  8.0","11"," 13.0","999.9","  93.2","*","  62.6","*"," 0.02","G","999.9","000000"
"61043099999","2025-01-03","14.875658","5.265358","385.87","TAHOUA, NG","  76.4","11","  35.6","11","1011.5"," 8","968.2"," 8","  1.7","11","  6.5","11","  8.0","999.9","  90.9"," ","  64.4"," "," 0.00","G","999.9","000000"
"61043099999","2025-01-04","14.875658","5.265358","385.87","TAHOUA, NG","  78.2","11","  26.3","11","1011.6"," 7","968.4"," 7","  4.0","11","  9.5","11"," 15.9","999.9","  92.7"," ","  65.3"," "," 0.00","G","999.9","000000"
"61043099999","2025-01-05","14.875658","5.265358","385.87","TAHOUA, NG","  75.2","11","  31.3","11","1012.4"," 8","969.1"," 8","  2.2","11"," 10.5","11"," 14.0","999.9","  87.8"," ","  64.4","*"," 0.00","G","999.9","000000"
"61043099999","2025-01-06","14.875658","5.265358","385.87","TAHOUA, NG","  75.4","10","  32.7","10","1012.5"," 7","969.0"," 7","  4.8","10"," 10.6","10"," 18.1","999.9","  87.8"," ","  60.1"," "," 0.00","G","999.9","000000"
"61043099999","2025-01-07","14.875658","5.265358","385.87","TAHOUA, NG","  75.0","10","  29.5","10","1013.4"," 7","969.9"," 7","  1.3","10"," 10.6","10"," 14.0","999.9","  88.9"," ","  62.6","*"," 0.00","G","999.9","000000"
"61043099999","2025-01-08","14.875658","5.265358","385.87","TAHOUA, NG","  74.1","10","  33.3","10","1014.1"," 7","970.5"," 7","  4.7","10"," 11.5","10"," 15.0","999.9","  87.8","*","  60.6"," "," 0.00","G","999.9","000000"
"61043099999","2025-01-09","14.875658","5.265358","385.87","TAHOUA, NG","  73.4","10","  31.2","10","1014.1"," 7","970.4"," 7","  5.6","10"," 13.4","10"," 18.1","999.9","  84.9"," ","  63.7"," "," 0.00","G","999.9","000000"
"61043099999","2025-01-10","14.875658","5.265358","385.87","TAHOUA, NG","  69.6","11","  31.1","11","1015.3"," 8","971.0"," 8","  4.4","11"," 13.4","10"," 22.0","999.9","  84.2"," ","  56.7"," "," 0.00","G","999.9","000000"
