"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11234099999","2025-06-30","46.5","14.5933333","620.0","BAD EISENKAPPEL, AU","  74.7"," 5","  59.3"," 5","1018.2"," 5","949.1"," 5","999.9"," 0","  1.9"," 5","  3.9","999.9","  90.5","*","  60.3"," "," 0.00","I","999.9","000000"
