"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"84735099999","2025-01-01","-15.467103","-70.158169","3825.84","JULIACA INCA MANCO CAPAC INTERNATIONAL, PE","  55.0","13","  37.3","13","9999.9"," 0","644.4"," 5","  6.2","13","  5.9","13"," 13.0","999.9","  59.0","*","  46.0"," "," 0.00","I","999.9","000000"
"84735099999","2025-01-02","-15.467103","-70.158169","3825.84","JULIACA INCA MANCO CAPAC INTERNATIONAL, PE","  55.4","13","  37.7","13","9999.9"," 0","644.3"," 5","  5.9","13","  4.1","13","  7.0","999.9","  61.5","*","  44.8"," ","99.99"," ","999.9","010010"
"84735099999","2025-01-03","-15.467103","-70.158169","3825.84","JULIACA INCA MANCO CAPAC INTERNATIONAL, PE","  50.8","13","  41.2","13","9999.9"," 0","645.7"," 4","  5.8","13","  5.9","13"," 12.0","999.9","  55.4","*","  44.6","*"," 0.08","G","999.9","010010"
"84735099999","2025-01-04","-15.467103","-70.158169","3825.84","JULIACA INCA MANCO CAPAC INTERNATIONAL, PE","  51.0","13","  41.4","13","9999.9"," 0","645.6"," 4","  6.1","13","  5.4","13"," 12.0","999.9","  55.4","*","  43.5"," "," 0.28","G","999.9","010010"
"84735099999","2025-01-05","-15.467103","-70.158169","3825.84","JULIACA INCA MANCO CAPAC INTERNATIONAL, PE","  49.3","13","  42.2","13","9999.9"," 0","645.0"," 4","  5.8","13","  5.1","12","  8.9","999.9","  55.4","*","  43.2"," "," 0.01","G","999.9","010000"
"84735099999","2025-01-06","-15.467103","-70.158169","3825.84","JULIACA INCA MANCO CAPAC INTERNATIONAL, PE","  53.7","13","  42.0","13","9999.9"," 0","644.8"," 5","  6.1","13","  5.5","13"," 13.0","999.9","  60.8","*","  44.2"," "," 0.04","G","999.9","010010"
"84735099999","2025-01-07","-15.467103","-70.158169","3825.84","JULIACA INCA MANCO CAPAC INTERNATIONAL, PE","  54.6","12","  41.2","12","9999.9"," 0","645.3"," 4","  6.0","12","  5.2","12"," 12.0","999.9","  60.8","*","  43.5"," "," 0.16","G","999.9","010010"
"84735099999","2025-01-08","-15.467103","-70.158169","3825.84","JULIACA INCA MANCO CAPAC INTERNATIONAL, PE","  53.6","13","  39.3","13","9999.9"," 0","644.7"," 5","  6.2","13","  7.0","13"," 13.6","999.9","  57.2","*","  45.3"," "," 0.00","G","999.9","010000"
"84735099999","2025-01-09","-15.467103","-70.158169","3825.84","JULIACA INCA MANCO CAPAC INTERNATIONAL, PE","  51.9","12","  41.0","12","9999.9"," 0","644.6"," 4","  6.0","12","  4.0","12","  9.9","999.9","  57.2","*","  44.2"," "," 0.00","B","999.9","010000"
"84735099999","2025-01-10","-15.467103","-70.158169","3825.84","JULIACA INCA MANCO CAPAC INTERNATIONAL, PE","  52.8","13","  41.5","13","9999.9"," 0","644.5"," 5","  5.9","13","  5.6","13","  8.9","999.9","  59.0","*","  44.2"," "," 0.55","G","999.9","010000"
