"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48360099999","2025-01-01","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  67.4","23","  54.9","19","1011.8","12","985.9","12","  5.4"," 8","  1.6","23","  5.1","999.9","  82.4"," ","  53.8"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-02","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  69.4","24","  54.7","24","1013.2"," 8","986.8"," 8","  5.2"," 8","  2.2","24","  8.0","999.9","  85.1"," ","  57.2"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-03","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  68.4","24","  49.9","24","1014.5"," 8","988.1"," 8","  4.7"," 8","  2.9","24","  7.0","999.9","  83.3"," ","  52.9","*"," 0.00","I","999.9","000000"
"48360099999","2025-01-04","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  66.9","24","  49.9","24","1014.8"," 8","988.2"," 8","  6.1"," 8","  2.6","24","  6.0","999.9","  81.5","*","  55.0","*"," 0.00","I","999.9","000000"
"48360099999","2025-01-05","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  65.5","22","  49.1","22","1015.8"," 8","989.2"," 8","  6.0"," 8","  1.9","22","  6.0","999.9","  80.6","*","  51.1","*"," 0.00","I","999.9","000000"
"48360099999","2025-01-06","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  63.9","22","  50.3","19","1013.1","11","987.0","11","  5.1"," 8","  1.6","22","  5.1","999.9","  79.7"," ","  49.1"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-07","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  65.7","24","  51.0","22","1012.8","10","986.5","10","  5.1"," 8","  1.8","24","  6.0","999.9","  82.6"," ","  49.6"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-08","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  71.6","24","  54.4","24","1013.2"," 8","986.9"," 8","  5.3"," 8","  2.0","24","  5.1","999.9","  83.8"," ","  55.2"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-09","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  71.5","22","  54.2","22","1015.1"," 6","988.8"," 6","  6.3"," 6","  2.5","22","  8.9","999.9","  84.0","*","  61.2","*"," 0.00","I","999.9","000000"
"48360099999","2025-01-10","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  68.1","18","  53.4","18","1018.2"," 8","991.7"," 8","  5.6"," 8","  4.2","18","  8.0","999.9","  84.0"," ","  57.7","*"," 0.00","I","999.9","000000"
"48360099999","2025-01-11","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  64.2","24","  44.7","24","1021.3"," 8","994.4"," 8","  5.4"," 8","  7.1","24"," 16.9","999.9","  77.0","*","  53.8","*"," 0.00","I","999.9","000000"
"48360099999","2025-01-12","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  59.2","24","  40.3","22","1019.4","10","992.8","10","  6.4"," 8","  2.9","24","  8.9","999.9","  77.2"," ","  43.7"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-13","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  58.6","24","  41.4","24","1017.4"," 8","990.3"," 8","  6.4"," 8","  2.0","24","  7.0","999.9","  73.0","*","  46.2","*"," 0.00","I","999.9","000000"
"48360099999","2025-01-14","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  62.5","24","  45.5","24","1016.7"," 8","989.9"," 8","  5.3"," 8","  2.0","24","  5.1","999.9","  79.9"," ","  47.7"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-15","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  71.7","24","  52.4","24","1016.7"," 8","990.3"," 8","  6.7"," 8","  5.0","24"," 12.0","999.9","  85.1"," ","  53.1"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-16","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  69.7","24","  51.8","24","1017.9"," 8","991.4"," 8","  7.2"," 8","  2.8","24","  6.0","999.9","  82.2","*","  56.8","*"," 0.00","I","999.9","000000"
"48360099999","2025-01-17","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  62.1","19","  50.4","16","1015.1","11","988.9","11","  7.0"," 8","  1.2","19","  6.0","999.9","  81.3"," ","  48.7"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-18","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  65.4","24","  52.3","20","1012.6","12","986.7","12","  5.4"," 8","  1.7","24","  6.0","999.9","  82.9"," ","  47.8"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-19","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  65.1","24","  52.3","22","1011.8","10","985.6","10","  5.4"," 8","  2.1","24","  8.0","999.9","  82.6","*","  49.3"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-20","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  66.6","24","  53.9","21","1011.5","11","985.5","11","  6.2"," 8","  1.3","24","  2.9","999.9","  82.9"," ","  50.2"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-21","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  67.9","24","  54.5","21","1011.2","11","985.2","11","  6.2"," 8","  1.9","24","  5.1","999.9","  84.6"," ","  52.0"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-22","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  71.8","22","  55.4","21","1011.1"," 8","985.0"," 8","  5.0"," 7","  1.7","22","  2.9","999.9","  89.1","*","  53.2"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-23","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  71.3","19","  56.3","17","1010.1"," 9","984.3"," 9","  5.0"," 7","  1.3","19","  5.1","999.9","  91.4","*","  54.7"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-24","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  73.0","24","  54.8","24","1008.9"," 8","982.8"," 8","  6.4"," 8","  1.5","24","  4.1","999.9","  93.4"," ","  56.8","*"," 0.00","I","999.9","000000"
"48360099999","2025-01-25","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  74.9","24","  54.3","24","1008.8"," 8","982.7"," 8","  5.9"," 8","  1.8","24","  4.1","999.9","  96.1"," ","  58.3","*"," 0.00","I","999.9","000000"
"48360099999","2025-01-26","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  72.2","24","  52.7","24","1012.3"," 8","986.1"," 8","  4.9"," 8","  6.3","24"," 15.0","999.9","  89.1","*","  55.0","*"," 0.00","I","999.9","000000"
"48360099999","2025-01-27","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  62.9","24","  45.4","24","1015.7"," 8","989.0"," 8","  5.3"," 8","  3.1","24","  8.0","999.9","  76.3"," ","  52.0","*"," 0.00","I","999.9","000000"
"48360099999","2025-01-28","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  64.5","24","  45.6","24","1018.0"," 8","991.2"," 8","  6.0"," 8","  3.7","24","  8.0","999.9","  76.5"," ","  54.5"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-29","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  65.4","24","  49.1","24","1016.5"," 8","989.8"," 8","  5.4"," 8","  2.3","24","  7.0","999.9","  80.4"," ","  54.1","*"," 0.00","I","999.9","000000"
"48360099999","2025-01-30","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  68.8","19","  53.3","17","1011.3","10","985.2","10","  4.9"," 8","  1.2","19","  2.9","999.9","  86.0","*","  53.2"," "," 0.00","I","999.9","000000"
"48360099999","2025-01-31","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  73.8","21","  53.5","20","1009.5"," 8","983.6"," 8","  5.1"," 7","  2.1","21","  6.0","999.9","  91.4"," ","  53.2"," "," 0.00","I","999.9","000000"
"48360099999","2025-02-01","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  74.7","23","  54.4","23","1008.6"," 8","982.5"," 8","  5.9"," 8","  1.5","23","  4.1","999.9","  94.3"," ","  57.4","*"," 0.00","I","999.9","000000"
"48360099999","2025-02-02","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  75.2","24","  54.3","24","1008.0"," 8","982.1"," 8","  6.8"," 8","  1.4","24","  7.0","999.9","  94.5","*","  57.4","*"," 0.00","I","999.9","000000"
"48360099999","2025-02-03","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  78.3","24","  55.8","24","1010.8"," 8","984.8"," 8","  6.6"," 8","  4.2","24","  7.0","999.9","  95.2"," ","  60.8"," "," 0.00","I","999.9","000000"
"48360099999","2025-02-04","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  70.1","24","  50.8","24","1013.9"," 8","987.5"," 8","  6.9"," 8","  4.0","24","  8.0","999.9","  81.9","*","  55.6","*"," 0.00","I","999.9","000000"
"48360099999","2025-02-05","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  73.1","20","  55.2","20","1011.4"," 8","985.2"," 8","  7.1"," 8","  2.0","20","  4.1","999.9","  84.4","*","  58.3"," "," 0.00","I","999.9","000000"
"48360099999","2025-02-06","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  77.0","24","  59.1","24","1009.7"," 8","983.7"," 8","  6.3"," 8","  2.0","24","  5.1","999.9","  89.6","*","  63.3"," "," 0.00","I","999.9","000000"
"48360099999","2025-02-07","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  77.9","23","  58.4","23","1011.5"," 7","985.6"," 7","  6.2"," 7","  5.1","23","  8.0","999.9","  92.3"," ","  63.9","*"," 0.00","I","999.9","000000"
"48360099999","2025-02-08","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  70.8","24","  50.8","24","1015.4"," 8","989.0"," 8","  7.5"," 8","  5.2","24","  9.9","999.9","  82.6","*","  58.6","*"," 0.00","I","999.9","000000"
"48360099999","2025-02-09","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  68.5","23","  49.4","23","1015.7"," 7","989.2"," 7","  7.3"," 7","  4.7","23","  8.0","999.9","  81.7"," ","  53.6","*"," 0.00","I","999.9","000000"
"48360099999","2025-02-10","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  68.7","23","  52.6","23","1014.2"," 7","987.8"," 7","  7.4"," 7","  2.3","23","  6.0","999.9","  83.8"," ","  55.4","*"," 0.00","I","999.9","000000"
"48360099999","2025-02-11","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  77.0","18","  54.4","18","1012.3"," 6","986.3"," 6","  6.7"," 6","  2.3","18","  4.1","999.9","  90.7"," ","  57.9"," "," 0.00","I","999.9","000000"
"48360099999","2025-02-12","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  76.3","24","  55.8","24","1011.4"," 8","985.3"," 8","  6.1"," 8","  2.0","24","  4.1","999.9","  94.3"," ","  59.2","*"," 0.00","I","999.9","000000"
"48360099999","2025-02-13","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  76.8","24","  56.2","24","1010.8"," 8","984.8"," 8","  6.2"," 8","  2.0","24","  4.1","999.9","  96.1"," ","  59.5","*"," 0.00","I","999.9","000000"
"48360099999","2025-02-14","17.2166666","102.4166666","228.0","NONGBUALAMPHU, TH","  77.6","24","  59.6","24","1009.8"," 8","983.9"," 8","  6.2"," 8","  1.7","24","  5.1","999.9","  94.5"," ","  62.4"," "," 0.00","I","999.9","000000"
