"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95719099999","2025-01-01","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  79.3","24","  50.0","24","1010.4","24","978.3","24","999.9"," 0","  6.1","24"," 13.0","999.9","  96.6"," ","  58.8","*"," 0.00","G","999.9","000000"
"95719099999","2025-01-02","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  75.5","24","  59.3","24","1015.2","24","983.0","24","999.9"," 0"," 12.3","24"," 17.1","999.9","  94.8"," ","  57.2"," "," 0.10","G","999.9","010010"
"95719099999","2025-01-03","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  78.1","24","  58.4","24","1016.0","24","983.8","24","999.9"," 0","  8.1","24"," 12.0","999.9","  92.5"," ","  64.0","*"," 0.00","G","999.9","010010"
"95719099999","2025-01-04","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  80.2","24","  53.7","24","1015.1","24","982.9","24","999.9"," 0","  7.4","24"," 17.1","999.9","  96.3"," ","  63.7"," "," 0.00","G","999.9","000000"
"95719099999","2025-01-05","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  81.0","24","  58.0","24","1014.9","24","982.6","24","999.9"," 0","  8.1","24"," 20.0","999.9"," 100.2"," ","  63.7"," "," 0.01","G","999.9","010010"
"95719099999","2025-01-06","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  80.8","24","  60.6","24","1013.7","24","981.5","24","999.9"," 0"," 10.1","24"," 21.0","999.9"," 101.1"," ","  65.3"," "," 0.08","G","999.9","010000"
"95719099999","2025-01-07","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  69.0","23","  59.7","23","1015.5","23","983.3","23","999.9"," 0"," 11.0","23"," 24.1","999.9","  86.4"," ","  60.4","*"," 1.04","G","999.9","010010"
"95719099999","2025-01-08","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  71.2","24","  55.6","24","1014.0","24","981.8","24","999.9"," 0","  9.3","24"," 13.0","999.9","  84.6"," ","  57.0","*"," 0.00","G","999.9","000000"
"95719099999","2025-01-09","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  76.5","23","  58.6","23","1011.5","23","979.4","23","999.9"," 0","  9.2","23"," 13.0","999.9","  89.8"," ","  56.8"," "," 0.00","G","999.9","000000"
"95719099999","2025-01-10","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  77.9","24","  61.6","24","1010.4","24","978.4","24","999.9"," 0","  9.0","24"," 12.0","999.9","  91.2"," ","  65.5"," "," 0.00","G","999.9","000000"
"95719099999","2025-01-11","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  75.9","24","  61.4","24","1008.7","24","976.7","24","999.9"," 0","  8.3","24"," 15.9","999.9","  93.2"," ","  64.9","*"," 0.00","G","999.9","010010"
"95719099999","2025-01-12","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  75.7","24","  61.2","24","1006.7","24","974.8","24","999.9"," 0","  7.5","24"," 17.1","999.9","  93.4"," ","  61.3","*"," 0.39","G","999.9","010010"
"95719099999","2025-01-13","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  80.1","24","  62.6","24","1005.4","24","973.5","24","999.9"," 0","  6.1","24"," 13.0","999.9","  95.2"," ","  61.2"," "," 0.00","G","999.9","010010"
"95719099999","2025-01-14","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  85.0","24","  62.7","24","1002.5","24","970.6","24","999.9"," 0","  8.5","24"," 13.0","999.9","  99.1"," ","  64.8"," "," 0.00","G","999.9","000000"
"95719099999","2025-01-15","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  78.7","24","  61.9","24"," 998.4","24","966.8","24","999.9"," 0"," 11.7","24"," 18.1","999.9"," 103.1"," ","  64.9","*"," 0.61","G","999.9","010010"
"95719099999","2025-01-16","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  70.1","24","  50.9","24","1005.9","24","974.0","24","999.9"," 0"," 10.3","24"," 17.1","999.9","  82.9"," ","  57.9","*"," 0.00","G","999.9","000000"
"95719099999","2025-01-17","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  71.5","23","  50.8","23","1011.1","23","979.0","23","999.9"," 0"," 12.3","23"," 19.0","999.9","  85.5"," ","  57.4"," "," 0.00","G","999.9","000000"
"95719099999","2025-01-18","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  74.6","24","  56.7","24","1014.1","24","982.0","24","999.9"," 0"," 14.0","24"," 22.9","999.9","  90.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"95719099999","2025-01-19","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  72.0","24","  51.5","24","1012.6","24","980.5","24","999.9"," 0"," 10.3","24"," 14.0","999.9","  87.6"," ","  57.9","*"," 0.00","G","999.9","000000"
"95719099999","2025-01-20","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  76.3","24","  52.0","24","1008.7","24","976.7","24","999.9"," 0","  7.7","24"," 12.0","999.9","  91.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"95719099999","2025-01-21","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  81.8","24","  51.5","24","1006.5","24","974.5","24","999.9"," 0","  5.5","24"," 11.1","999.9"," 101.8"," ","  63.3"," "," 0.00","G","999.9","000000"
"95719099999","2025-01-22","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  85.8","23","  52.0","23","1004.3","23","972.5","23","999.9"," 0"," 11.7","23"," 20.0","999.9"," 104.5"," ","  66.9"," "," 0.00","G","999.9","010000"
"95719099999","2025-01-23","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  77.0","19","  53.9","19","1003.4","19","971.6","19","999.9"," 0","  9.4","19"," 20.0","999.9","  93.2","*","  64.6","*"," 0.00","G","999.9","000000"
"95719099999","2025-01-24","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  75.7","24","  49.9","24","1008.2","24","976.3","24","999.9"," 0"," 10.7","24"," 15.0","999.9","  90.5"," ","  62.4"," "," 0.00","G","999.9","000000"
"95719099999","2025-01-25","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  80.8","24","  56.9","24","1009.4","24","977.3","24","999.9"," 0","  6.5","24"," 11.1","999.9","  95.9"," ","  62.2"," "," 0.00","G","999.9","000000"
"95719099999","2025-01-26","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  86.2","24","  62.1","24","1009.3","24","977.3","24","999.9"," 0","  9.8","24"," 18.1","999.9"," 102.0"," ","  69.6"," "," 0.00","G","999.9","000000"
"95719099999","2025-01-27","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  89.5","24","  63.0","24","1009.2","24","977.2","24","999.9"," 0","  9.5","24"," 15.9","999.9"," 103.6"," ","  69.6"," "," 0.00","G","999.9","000000"
"95719099999","2025-01-28","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  86.3","24","  63.7","24","1010.0","24","977.9","24","999.9"," 0"," 12.6","24"," 27.0","999.9"," 106.7"," ","  71.4","*"," 0.01","G","999.9","010010"
"95719099999","2025-01-29","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  82.3","24","  62.8","24","1008.4","24","976.4","24","999.9"," 0"," 10.6","24"," 15.0","999.9"," 102.9"," ","  68.4","*"," 0.00","G","999.9","000000"
"95719099999","2025-01-30","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  84.3","24","  62.6","24","1008.4","24","976.4","24","999.9"," 0","  9.9","24"," 15.9","999.9"," 100.2"," ","  68.0"," "," 0.00","G","999.9","000000"
"95719099999","2025-01-31","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  81.0","23","  63.9","23","1013.6","23","981.4","23","999.9"," 0"," 14.3","23"," 18.1","999.9","  97.0"," ","  69.6","*"," 0.00","G","999.9","000000"
"95719099999","2025-02-01","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  79.7","24","  60.2","24","1015.9","24","983.6","24","999.9"," 0"," 14.0","24"," 18.1","999.9","  96.8"," ","  66.4","*"," 0.00","G","999.9","000000"
"95719099999","2025-02-02","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  80.5","24","  56.5","24","1014.4","24","982.1","24","999.9"," 0"," 11.9","24"," 15.9","999.9","  97.0"," ","  66.2"," "," 0.00","G","999.9","000000"
"95719099999","2025-02-03","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  83.5","24","  59.0","24","1012.3","24","980.1","24","999.9"," 0","  9.4","24"," 15.0","999.9","  97.2"," ","  66.2"," "," 0.00","G","999.9","000000"
"95719099999","2025-02-04","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  83.2","24","  60.5","24","1010.5","24","978.3","24","999.9"," 0","  6.9","24"," 14.0","999.9","  99.7"," ","  65.5","*"," 0.00","G","999.9","000000"
"95719099999","2025-02-05","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  79.7","24","  61.1","24","1010.5","24","978.3","24","999.9"," 0","  8.7","24"," 20.0","999.9"," 100.2"," ","  64.4","*"," 0.04","G","999.9","010010"
"95719099999","2025-02-06","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  82.4","24","  61.0","24","1010.1","24","977.9","24","999.9"," 0","  9.3","24"," 13.0","999.9","  98.1"," ","  63.7"," "," 0.00","G","999.9","000000"
"95719099999","2025-02-07","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  84.3","23","  55.9","23","1007.3","23","975.2","23","999.9"," 0","  7.8","23"," 13.0","999.9","  99.9"," ","  67.5"," "," 0.00","G","999.9","000000"
"95719099999","2025-02-08","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  75.1","24","  61.9","24","1007.3","24","975.2","24","999.9"," 0"," 10.3","24"," 20.0","999.9","  98.1"," ","  63.9","*"," 0.07","G","999.9","010010"
"95719099999","2025-02-09","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  79.0","23","  62.6","23","1007.0","23","974.9","23","999.9"," 0","  8.4","23"," 15.0","999.9","  98.6"," ","  63.1"," "," 0.45","G","999.9","010010"
"95719099999","2025-02-10","-32.2166666","148.5666666","285.0","DUBBO AIRPORT AWS, AS","  67.7","23","  62.1","23","1009.4","23","977.2","23","999.9"," 0","  9.6","23"," 17.1","999.9","  81.9"," ","  62.4","*"," 0.72","G","999.9","010010"
