"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42883099999","2025-01-01","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  72.2"," 4","  56.0"," 4","1015.4"," 4","999.9"," 0","  2.5"," 4","  0.7"," 4","  1.9","999.9","  81.7","*","  56.5"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-02","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  74.0"," 4","  52.4"," 4","1015.3"," 4","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.9","999.9","  84.2","*","  54.3"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-03","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  72.8"," 4","  52.7"," 4","1015.4"," 4","999.9"," 0","  2.5"," 4","  0.0"," 4","999.9","999.9","  84.2","*","  53.6"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-04","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  72.8"," 4","  56.2"," 4","1014.2"," 4","999.9"," 0","  2.5"," 4","  0.0"," 4","999.9","999.9","  82.8","*","  53.4"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-05","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  74.8"," 4","  59.6"," 4","1014.4"," 4","999.9"," 0","  2.5"," 4","  0.0"," 4","999.9","999.9","  84.2","*","  55.4"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-06","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  74.2"," 4","  60.3"," 4","1014.0"," 4","999.9"," 0","  2.2"," 4","  0.0"," 4","999.9","999.9","  82.0","*","  58.3"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-07","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  74.1"," 4","  62.5"," 4","1013.5"," 4","999.9"," 0","  2.2"," 4","  0.2"," 4","  1.0","999.9","  82.8","*","  59.4"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-08","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  72.5"," 4","  50.6"," 4","1014.8"," 4","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.9","999.9","  80.6","*","  55.4"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-09","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  72.2"," 4","  48.9"," 4","1016.6"," 4","999.9"," 0","  2.5"," 4","  0.7"," 4","  1.0","999.9","  83.1","*","  52.9"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-10","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  73.1"," 4","  54.8"," 4","1017.8"," 4","999.9"," 0","  2.5"," 4","  1.0"," 4","  1.9","999.9","  83.1","*","  52.9"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-11","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  73.3"," 4","  59.3"," 4","1017.5"," 4","999.9"," 0","  2.2"," 4","  0.5"," 4","  1.0","999.9","  81.7","*","  57.6"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-12","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  74.7"," 4","  60.1"," 4","1016.3"," 4","999.9"," 0","  2.2"," 4","  0.2"," 4","  1.0","999.9","  84.2","*","  56.7"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-13","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  75.0"," 4","  60.9"," 4","1014.8"," 4","999.9"," 0","  2.2"," 4","  0.0"," 4","999.9","999.9","  82.8","*","  60.3"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-14","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  75.5"," 4","  62.2"," 4","1017.1"," 4","999.9"," 0","  2.2"," 4","  0.0"," 4","999.9","999.9","  83.8","*","  60.8"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-15","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  74.2"," 4","  61.5"," 4","1018.2"," 4","999.9"," 0","  2.5"," 4","  0.0"," 4","999.9","999.9","  80.6","*","  57.7"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-16","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  75.3"," 4","  58.6"," 4","1016.8"," 4","999.9"," 0","  2.2"," 4","  0.2"," 4","  1.0","999.9","  83.5","*","  58.5"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-17","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  74.8"," 4","  58.2"," 4","1015.9"," 4","999.9"," 0","  2.2"," 4","  0.0"," 4","999.9","999.9","  83.1","*","  59.0"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-18","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  75.4"," 4","  56.7"," 4","1016.0"," 4","999.9"," 0","  2.5"," 4","  0.0"," 4","999.9","999.9","  84.2","*","  56.1"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-19","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  75.9"," 4","  57.2"," 4","1015.4"," 4","999.9"," 0","  2.2"," 4","  0.5"," 4","  1.9","999.9","  86.7","*","  57.6"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-20","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  75.8"," 4","  55.1"," 4","1013.6"," 4","999.9"," 0","  2.5"," 4","  0.7"," 4","  1.9","999.9","  87.1","*","  55.8"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-21","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  77.5"," 4","  57.3"," 4","1012.7"," 4","999.9"," 0","  2.5"," 4","  1.0"," 4","  1.9","999.9","  88.2","*","  56.8"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-22","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  78.4"," 4","  59.2"," 4","1012.7"," 4","999.9"," 0","  2.5"," 4","  0.2"," 4","  1.0","999.9","  89.6","*","  58.3"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-24","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  80.1"," 4","  63.9"," 4","1011.9"," 4","999.9"," 0","  2.5"," 4","  0.0"," 4","999.9","999.9","  90.0","*","  61.3"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-25","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  79.8"," 4","  63.9"," 4","1012.9"," 4","999.9"," 0","  2.2"," 4","  0.5"," 4","  1.9","999.9","  88.5","*","  63.5"," "," 0.00","I","999.9","000000"
"42883099999","2025-01-26","21.4666666","83.9666666","148.0","SAMBALPUR, IN","  78.3"," 4","  54.3"," 4","1013.1"," 4","999.9"," 0","  2.5"," 4","  0.0"," 4","999.9","999.9","  86.0","*","  62.6"," "," 0.00","I","999.9","000000"
