"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99727199999","2025-01-01","40.701","-74.014","4.0","THE BATTERY, US","  46.3","24","9999.9"," 0"," 999.0","24","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  49.5","*","  43.0","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-02","40.701","-74.014","4.0","THE BATTERY, US","  39.6","23","9999.9"," 0","1009.7","23","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.6","*","  37.2","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-03","40.701","-74.014","4.0","THE BATTERY, US","  34.9","24","9999.9"," 0","1011.6","24","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.9","*","  33.4","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-04","40.701","-74.014","4.0","THE BATTERY, US","  31.3","21","9999.9"," 0","1008.5","21","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  33.4","*","  30.0","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-05","40.701","-74.014","4.0","THE BATTERY, US","  29.8","20","9999.9"," 0","1014.5","20","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.9","*","  28.2","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-06","40.701","-74.014","4.0","THE BATTERY, US","  28.9","24","9999.9"," 0","1011.5","24","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.6","*","  26.8","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-07","40.701","-74.014","4.0","THE BATTERY, US","  24.9","22","9999.9"," 0","1006.2","22","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.4","*","  19.2","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-08","40.701","-74.014","4.0","THE BATTERY, US","  26.6","23","9999.9"," 0","1012.1","23","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.9","*","  24.1","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-09","40.701","-74.014","4.0","THE BATTERY, US","  25.6","22","9999.9"," 0","1006.4","22","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  33.1","*","  22.8","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-10","40.701","-74.014","4.0","THE BATTERY, US","  31.3","23","9999.9"," 0","1011.0","23","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.8","*","  27.3","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-11","40.701","-74.014","4.0","THE BATTERY, US","  32.6","23","9999.9"," 0","1001.5","23","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.1","*","  27.1","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-12","40.701","-74.014","4.0","THE BATTERY, US","  34.2","18","9999.9"," 0","1010.5","18","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.5","*","  30.7","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-13","40.701","-74.014","4.0","THE BATTERY, US","  36.6","23","9999.9"," 0","1013.7","23","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.6","*","  32.5","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-14","40.701","-74.014","4.0","THE BATTERY, US","  32.2","23","9999.9"," 0","1013.6","23","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.0","*","  28.4","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-15","40.701","-74.014","4.0","THE BATTERY, US","  27.2","22","9999.9"," 0","1017.8","22","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.6","*","  23.0","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-16","40.701","-74.014","4.0","THE BATTERY, US","  26.7","24","9999.9"," 0","1015.8","24","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.6","*","  23.5","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-17","40.701","-74.014","4.0","THE BATTERY, US","  30.5","22","9999.9"," 0","1013.4","22","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.7","*","  26.4","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-18","40.701","-74.014","4.0","THE BATTERY, US","  38.7","22","9999.9"," 0","1014.8","22","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.5","*","  34.5","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-19","40.701","-74.014","4.0","THE BATTERY, US","  37.9","19","9999.9"," 0","1006.7","19","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.7","*","  31.5","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-20","40.701","-74.014","4.0","THE BATTERY, US","  23.5","22","9999.9"," 0","1015.9","22","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.4","*","  18.5","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-21","40.701","-74.014","4.0","THE BATTERY, US","  16.2","24","9999.9"," 0","1031.5","24","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  21.7","*","  11.7","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-22","40.701","-74.014","4.0","THE BATTERY, US","  15.6","23","9999.9"," 0","1030.9","23","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  20.1","*","  11.3","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-23","40.701","-74.014","4.0","THE BATTERY, US","  21.7","15","9999.9"," 0","1025.1","15","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.0","*","  17.4","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-24","40.701","-74.014","4.0","THE BATTERY, US","  26.5","23","9999.9"," 0","1019.7","23","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.9","*","  21.7","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-25","40.701","-74.014","4.0","THE BATTERY, US","  27.3","22","9999.9"," 0","1024.4","22","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.8","*","  21.7","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-26","40.701","-74.014","4.0","THE BATTERY, US","  35.0","19","9999.9"," 0","1019.9","19","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.7","*","  30.6","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-27","40.701","-74.014","4.0","THE BATTERY, US","  34.8","22","9999.9"," 0","1015.1","22","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.4","*","  31.1","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-28","40.701","-74.014","4.0","THE BATTERY, US","  37.9","24","9999.9"," 0","1001.8","24","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.5","*","  35.8","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-29","40.701","-74.014","4.0","THE BATTERY, US","  40.4","24","9999.9"," 0"," 998.6","24","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.0","*","  35.1","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-30","40.701","-74.014","4.0","THE BATTERY, US","  31.9","24","9999.9"," 0","1016.8","24","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.3","*","  25.3","*"," 0.00","I","999.9","000000"
"99727199999","2025-01-31","40.701","-74.014","4.0","THE BATTERY, US","  39.2","23","9999.9"," 0","1014.9","23","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  44.6","*","  35.1","*"," 0.00","I","999.9","000000"
"99727199999","2025-02-01","40.701","-74.014","4.0","THE BATTERY, US","  39.4","23","9999.9"," 0","1009.8","23","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  46.2","*","  30.2","*"," 0.00","I","999.9","000000"
"99727199999","2025-02-02","40.701","-74.014","4.0","THE BATTERY, US","  24.7","19","9999.9"," 0","1031.2","19","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.6","*","  18.7","*"," 0.00","I","999.9","000000"
"99727199999","2025-02-03","40.701","-74.014","4.0","THE BATTERY, US","  36.3","20","9999.9"," 0","1018.8","20","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  48.2","*","  31.3","*"," 0.00","I","999.9","000000"
"99727199999","2025-02-04","40.701","-74.014","4.0","THE BATTERY, US","  43.2","22","9999.9"," 0","1010.5","22","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  47.1","*","  37.6","*"," 0.00","I","999.9","000000"
