"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72310613744","2025-01-01","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  55.7","24","  38.1","24","1012.9","24","007.7","24"," 10.0","24","  8.7","24"," 13.0"," 24.1","  71.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-02","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  41.2","24","  28.4","24","1023.7","24","018.3","24"," 10.0","24","  4.3","24"," 12.0","999.9","  61.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-03","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  41.0","24","  26.8","24","1021.6","24","016.2","24"," 10.0","24","  5.8","24"," 20.0"," 31.1","  57.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-04","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  39.5","24","  14.7","24","1023.2","24","017.8","24"," 10.0","24","  7.6","23"," 14.0"," 22.9","  57.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-05","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  37.1","24","  20.0","24","1024.1","24","018.6","24"," 10.0","24","  1.8","23","  6.0","999.9","  52.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-06","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  53.4","24","  42.8","24","1011.0","20","004.2","24","  9.2","24","  9.5","24"," 15.9"," 29.9","  63.0","*","  45.0","*"," 0.00","G","999.9","010000"
"72310613744","2025-01-07","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  39.4","24","  22.6","24","1018.7","24","013.3","24"," 10.0","24"," 10.3","24"," 22.0"," 32.1","  64.0"," ","  30.0"," "," 0.20","G","999.9","000000"
"72310613744","2025-01-08","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  32.1","24","  20.2","24","1023.0","24","017.5","24","  9.8","24","  2.4","24","  7.0","999.9","  46.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-09","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  33.5","22","  12.5","22","1021.6","22","016.1","22"," 10.0","22","  9.3","22"," 15.9"," 22.9","  42.1","*","  26.1","*"," 0.00","G","999.9","000000"
"72310613744","2025-01-10","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  28.8","24","  17.1","24","1020.7","24","015.2","24","  9.5","24","  1.9","24","  4.1","999.9","  42.1"," ","  21.0"," "," 0.09","B","999.9","011000"
"72310613744","2025-01-11","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  37.3","24","  31.5","24","1008.9","17","003.2","24","  8.2","24","  7.0","24"," 13.0"," 22.9","  46.0","*","  32.0","*"," 0.31","G","999.9","011000"
"72310613744","2025-01-12","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  34.8","24","  22.8","24","1019.1","24","013.7","24","  9.8","24","  2.0","24","  8.0","999.9","  46.9","*","  23.0","*"," 0.10","G","999.9","000000"
"72310613744","2025-01-13","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  39.4","24","  28.4","24","1021.1","24","015.7","24"," 10.0","24","  2.7","24","  7.0","999.9","  53.1","*","  27.0","*"," 0.00","G","999.9","000000"
"72310613744","2025-01-14","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  40.1","24","  25.5","24","1022.9","24","017.5","24","  9.7","24","  3.7","23","  8.0","999.9","  54.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-15","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  39.2","24","  19.7","24","1026.6","24","021.2","24"," 10.0","24","  6.6","24"," 13.0"," 19.0","  54.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-16","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  36.9","24","  20.3","24","1022.2","24","016.8","24"," 10.0","24","  5.5","24"," 18.1"," 31.1","  59.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-17","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  43.6","24","  25.4","24","1019.5","24","014.1","24"," 10.0","24","  4.1","24","  8.9","999.9","  59.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-18","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  44.8","24","  39.1","24","1015.1","21","009.8","24","  9.0","24","  3.6","23"," 15.0"," 22.0","  57.9"," ","  25.0"," "," 0.00","G","999.9","010000"
"72310613744","2025-01-19","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  53.7","24","  49.7","24","1008.3","14","003.2","24","  5.4","24","  6.2","24"," 22.0"," 33.0","  62.1"," ","  37.0"," "," 0.39","G","999.9","110000"
"72310613744","2025-01-20","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  38.2","24","  19.8","24","1024.6","24","019.2","24"," 10.0","24","  6.7","23"," 13.0"," 21.0","  62.1"," ","  28.0"," "," 0.36","G","999.9","000000"
"72310613744","2025-01-21","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  28.5","24","  10.8","24","1032.5","22","026.9","24","  9.1","24","  8.3","24"," 14.0"," 15.9","  42.1"," ","  24.1"," "," 0.00","G","999.9","001000"
"72310613744","2025-01-22","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  26.6","24","  16.3","24","1030.5","19","024.9","24","  7.8","24","  8.8","24"," 13.0"," 21.0","  34.0"," ","  23.0"," "," 0.03","G","999.9","101000"
"72310613744","2025-01-23","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  26.3","22","  13.6","22","1028.2","22","025.2"," 5"," 10.0","22","  2.4","22","  6.0","999.9","  39.0"," ","  15.1"," "," 0.01","G","999.9","000000"
"72310613744","2025-01-24","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  33.9","24","  20.5","24","1025.7","24","999.9"," 0","  9.5","24","  2.5","24","  8.9","999.9","  44.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-25","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  34.9","24","  21.3","24","1029.7","24","024.5","20"," 10.0","24","  2.5","24","  8.9","999.9","  54.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-26","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  39.4","24","  22.5","24","1028.7","24","023.3","24"," 10.0","24","  4.4","24"," 11.1"," 19.0","  57.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-27","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  43.4","24","  38.7","24","1022.3","20","018.8"," 7","  7.0","24","  4.0","24","  8.9","999.9","  57.0"," ","  23.0"," "," 0.20","G","999.9","010000"
"72310613744","2025-01-28","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  50.1","24","  40.0","24","1014.3","21","010.0"," 4","  8.8","24","  7.5","24"," 11.1"," 15.9","  60.1"," ","  37.0"," "," 0.11","G","999.9","010000"
"72310613744","2025-01-29","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  52.6","24","  33.3","24","1012.8","24","999.9"," 0"," 10.0","24","  9.2","24"," 15.0"," 22.9","  70.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-30","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  53.7","24","  31.8","24","1020.7","23","016.5","20"," 10.0","24","  5.6","22"," 12.0","999.9","  70.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72310613744","2025-01-31","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  58.8","24","  48.2","24","1017.5","21","012.2","24","  9.7","24","  5.7","24"," 15.9"," 22.0","  80.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72310613744","2025-02-01","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  60.1","24","  47.8","24","1016.5","22","010.9","24","  9.9","24","  9.1","21"," 15.9"," 31.1","  80.1"," ","  45.0"," "," 0.09","G","999.9","010000"
"72310613744","2025-02-02","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  50.7","24","  40.1","24","1025.8","23","020.6","24"," 10.0","24","  7.2","24"," 11.1","999.9","  68.0"," ","  41.0"," "," 0.01","G","999.9","000000"
"72310613744","2025-02-03","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  50.5","24","  44.2","24","1022.7","19","017.6","24","  5.9","24","  3.2","23","  8.9","999.9","  70.0"," ","  37.9"," "," 0.00","G","999.9","100000"
"72310613744","2025-02-04","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  63.4","24","  49.2","24","1018.3","24","013.0","24","  9.8","24","  6.8","24","  9.9","999.9","  81.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72310613744","2025-02-05","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  55.8","24","  47.5","24","1021.4","22","016.2","24","  9.2","24","  5.2","23"," 11.1","999.9","  64.9","*","  48.9","*"," 0.00","G","999.9","000000"
"72310613744","2025-02-06","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  57.1","24","  46.5","24","1019.7","22","014.7","24","  9.9","24","  6.4","24"," 11.1"," 17.1","  77.0"," ","  46.0"," "," 0.01","G","999.9","010000"
"72310613744","2025-02-07","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  69.5","24","  58.9","24","1017.3","23","012.2","24","  9.7","24","  6.6","23"," 11.1","999.9","  81.0","*","  62.1","*"," 0.00","I","999.9","000000"
"72310613744","2025-02-08","34.18773","-79.73079","43.0","FLORENCE REGIONAL AIRPORT, SC US","  59.3","24","  55.1","24","1019.1","18","014.0","24","  6.3","24","  4.0","24"," 15.9"," 21.0","  81.0"," ","  52.0"," "," 0.01","G","999.9","110000"
