"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72399014711","2025-01-01","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  43.3","24","  34.5","24","1004.7","19","992.3","24","  8.1","24"," 12.2","24"," 29.9"," 42.0","  55.0"," ","  28.9"," "," 0.18","G","999.9","110000"
"72399014711","2025-01-02","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  35.9","24","  21.2","24","1016.7","24","005.0","24"," 10.0","24"," 15.5","24"," 22.0"," 29.9","  46.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72399014711","2025-01-03","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  30.8","24","  19.9","24","1016.3","22","004.1","24","  8.1","24"," 10.0","24"," 18.1"," 34.0","  37.9"," ","  27.0"," "," 0.00","G","999.9","101000"
"72399014711","2025-01-04","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  28.3","24","  14.5","24","1015.1","24","003.3","24"," 10.0","24"," 18.2","24"," 27.0"," 36.9","  33.1"," ","  26.1"," "," 0.04","G","999.9","000000"
"72399014711","2025-01-05","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  25.6","24","   9.5","24","1020.3","24","008.4","24"," 10.0","24"," 11.8","24"," 18.1"," 27.0","  30.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72399014711","2025-01-06","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  25.7","24","  16.8","24","1015.6","17","001.9","24","  6.3","24","  4.0","24","  9.9","999.9","  30.9"," ","  21.0"," "," 0.04","G","  2.0","001000"
"72399014711","2025-01-07","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  25.2","24","  12.9","24","1014.6","24","002.3","24","  9.8","24"," 15.2","24"," 22.0"," 32.1","  32.0"," ","  19.9"," "," 0.11","G","  1.2","001000"
"72399014711","2025-01-08","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  27.2","24","  11.7","24","1018.4","24","006.5","24"," 10.0","24"," 17.3","24"," 21.0"," 32.1","  32.0"," ","  19.9"," "," 0.00","G","  1.2","000000"
"72399014711","2025-01-09","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  23.9","24","   8.2","24","1015.7","24","003.8","24"," 10.0","24"," 17.9","24"," 28.0"," 38.1","  30.9"," ","  19.0"," "," 0.00","G","  1.2","000000"
"72399014711","2025-01-10","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  26.0","24","  11.5","24","1018.0","24","006.2","24"," 10.0","24"," 11.0","24"," 20.0"," 27.0","  32.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72399014711","2025-01-11","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  27.7","24","  18.8","24","1005.2","20","993.2","24","  7.7","24","  7.2","24"," 17.1"," 24.1","  33.1"," ","  19.9"," "," 0.05","G","  1.2","001000"
"72399014711","2025-01-12","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  31.6","24","  21.1","24","1015.7","24","003.9","24","  9.7","24","  7.0","24"," 13.0","999.9","  39.9"," ","  19.9"," "," 0.00","I","  1.2","000000"
"72399014711","2025-01-13","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  33.5","24","  21.6","24","1015.8","24","004.1","24"," 10.0","24","  5.2","24"," 15.0"," 24.1","  42.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72399014711","2025-01-14","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  26.4","24","   9.6","24","1019.0","24","007.2","24"," 10.0","24"," 10.0","24"," 17.1"," 27.0","  42.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72399014711","2025-01-15","40.1962","-76.77249","91.1","MIDDLETOWN HARRISBURG INTERNATIONAL AIRPORT, PA US","  23.7","24","   9.4","24","1024.2","24","012.2","24"," 10.0","24"," 14.4","24"," 17.1"," 26.0","  32.0"," ","  19.0"," "," 0.00","G","999.9","000000"
