"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78762099999","2025-01-01","9.993861","-84.208806","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  72.1","24","  63.5","24","1010.6"," 6","912.3"," 6","  7.8","24","  6.5","24"," 11.1","999.9","  83.5"," ","  64.9"," ","99.99"," ","999.9","010010"
"78762099999","2025-01-02","9.993861","-84.208806","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  73.2","24","  61.2","24","1011.6"," 8","913.1"," 8","  8.1","24","  8.2","24"," 12.0"," 20.0","  82.8"," ","  64.9"," "," 0.01","G","999.9","010000"
"78762099999","2025-01-03","9.993861","-84.208806","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  72.6","24","  61.4","24","1011.7"," 8","913.2"," 8","  8.3","24","  7.7","24"," 12.0"," 21.0","  84.0"," ","  65.5"," "," 0.00","G","999.9","010000"
"78762099999","2025-01-04","9.993861","-84.208806","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  72.6","24","  63.4","24","1011.7"," 8","913.3"," 8","  8.3","24","  7.9","24"," 13.0"," 20.0","  82.9"," ","  66.4"," "," 0.00","H","999.9","010000"
"78762099999","2025-01-05","9.993861","-84.208806","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  74.6","24","  63.3","24","1011.2"," 8","913.0"," 8","  8.3","24","  8.0","24"," 15.0"," 21.0","  85.6"," ","  67.3"," "," 0.00","I","999.9","000000"
"78762099999","2025-01-06","9.993861","-84.208806","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  73.7","24","  65.0","24","1010.5"," 8","912.4"," 8","  8.3","24","  7.0","24"," 13.0"," 20.0","  85.6"," ","  66.0"," "," 0.01","G","999.9","000000"
"78762099999","2025-01-07","9.993861","-84.208806","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  75.1","23","  64.4","23","1010.1"," 7","912.2"," 7","  8.1","23"," 10.2","23"," 19.0"," 28.9","  84.9"," ","  66.0"," "," 0.00","G","999.9","010000"
"78762099999","2025-01-08","9.993861","-84.208806","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  73.8","24","  64.9","24","1010.6"," 8","912.7"," 8","  8.3","24","  9.3","24"," 14.0"," 21.0","  86.5"," ","  69.4"," ","99.99"," ","999.9","010010"
"78762099999","2025-01-09","9.993861","-84.208806","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  72.9","23","  63.9","23","1010.7"," 7","912.6"," 7","  8.1","23","  8.4","23"," 12.0"," 22.0","  83.1"," ","  67.6"," "," 0.08","G","999.9","010000"
"78762099999","2025-01-10","9.993861","-84.208806","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  71.0","24","  60.4","24","1010.3"," 8","911.9"," 8","  8.3","24","  5.9","24","  9.9","999.9","  81.3"," ","  60.3"," "," 0.02","G","999.9","000000"
