"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17131099999","2025-01-01","39.93495","32.740775","821.13","GUVERCINLIK, TU","  31.5","24","  27.1","24","9999.9"," 0","999.9"," 0","  5.2","24","  1.4","24","  4.1","999.9","  46.8"," ","  20.5"," "," 0.00","F","999.9","000000"
"17131099999","2025-01-02","39.93495","32.740775","821.13","GUVERCINLIK, TU","  32.7","24","  27.1","24","9999.9"," 0","999.9"," 0","  4.5","24","  0.8","24","  2.9","999.9","  50.4"," ","  19.4"," "," 0.00","F","999.9","000000"
"17131099999","2025-01-03","39.93495","32.740775","821.13","GUVERCINLIK, TU","  35.9","24","  29.1","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.4","24"," 11.1","999.9","  48.9"," ","  19.4","*"," 0.00","F","999.9","000000"
"17131099999","2025-01-04","39.93495","32.740775","821.13","GUVERCINLIK, TU","  42.5","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  9.9","999.9","  51.1"," ","  33.8"," "," 0.00","G","999.9","010000"
"17131099999","2025-01-05","39.93495","32.740775","821.13","GUVERCINLIK, TU","  40.6","24","  38.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  9.9"," 20.0","  48.2","*","  28.4","*"," 0.09","G","999.9","010000"
"17131099999","2025-01-06","39.93495","32.740775","821.13","GUVERCINLIK, TU","  33.6","24","  30.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  1.8","24","  5.1","999.9","  45.5"," ","  24.1"," "," 0.04","G","999.9","000000"
"17131099999","2025-01-07","39.93495","32.740775","821.13","GUVERCINLIK, TU","  36.4","24","  32.3","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.6","24","  8.0","999.9","  48.9"," ","  24.6"," "," 0.00","G","999.9","100000"
"17131099999","2025-01-08","39.93495","32.740775","821.13","GUVERCINLIK, TU","  37.9","24","  33.5","24","9999.9"," 0","999.9"," 0","  4.9","24","  1.6","24","  4.1","999.9","  52.9"," ","  27.9"," "," 0.00","F","999.9","000000"
"17131099999","2025-01-09","39.93495","32.740775","821.13","GUVERCINLIK, TU","  38.5","24","  34.1","24","9999.9"," 0","999.9"," 0","  4.5","24","  1.6","24","  4.1","999.9","  55.6"," ","  28.2"," "," 0.00","F","999.9","100000"
"17131099999","2025-01-10","39.93495","32.740775","821.13","GUVERCINLIK, TU","  36.0","24","  31.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.0","24","  6.0","999.9","  52.9"," ","  23.5"," "," 0.00","F","999.9","000000"
"17131099999","2025-01-11","39.93495","32.740775","821.13","GUVERCINLIK, TU","  37.1","24","  34.7","24","9999.9"," 0","999.9"," 0","  2.8","24","  2.9","24","  7.0","999.9","  43.2"," ","  24.4"," "," 0.00","F","999.9","110000"
"17131099999","2025-01-12","39.93495","32.740775","821.13","GUVERCINLIK, TU","  43.5","24","  41.1","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.0","24","  6.0","999.9","  48.7"," ","  38.1"," "," 0.03","G","999.9","010000"
"17131099999","2025-01-13","39.93495","32.740775","821.13","GUVERCINLIK, TU","  45.7","24","  42.6","24","9999.9"," 0","999.9"," 0","  4.8","24","  2.4","24","  6.0","999.9","  54.7"," ","  37.6"," "," 0.03","G","999.9","000000"
"17131099999","2025-01-14","39.93495","32.740775","821.13","GUVERCINLIK, TU","  45.2","23","  42.9","23","9999.9"," 0","999.9"," 0","  5.6","23","  3.4","23","  7.0","999.9","  51.4"," ","  39.9"," "," 0.06","G","999.9","010000"
"17131099999","2025-01-15","39.93495","32.740775","821.13","GUVERCINLIK, TU","  42.6","24","  41.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.6","24","  7.0","999.9","  47.3"," ","  37.4","*"," 0.16","G","999.9","010000"
"17131099999","2025-01-16","39.93495","32.740775","821.13","GUVERCINLIK, TU","  42.8","24","  37.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.6","24","  8.9","999.9","  47.5"," ","  36.3"," "," 0.16","G","999.9","010000"
"17131099999","2025-01-17","39.93495","32.740775","821.13","GUVERCINLIK, TU","  38.4","24","  30.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  8.0","999.9","  46.8"," ","  28.4","*"," 0.00","G","999.9","000000"
"17131099999","2025-01-18","39.93495","32.740775","821.13","GUVERCINLIK, TU","  35.3","24","  29.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.5","24","  9.9","999.9","  46.4","*","  24.6"," "," 0.00","F","999.9","000000"
"17131099999","2025-01-19","39.93495","32.740775","821.13","GUVERCINLIK, TU","  37.3","24","  30.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.9","24","  9.9","999.9","  49.6"," ","  23.4"," "," 0.00","F","999.9","000000"
"17131099999","2025-01-20","39.93495","32.740775","821.13","GUVERCINLIK, TU","  35.1","24","  25.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.0","24","  5.1","999.9","  48.2"," ","  23.9"," "," 0.00","F","999.9","000000"
"17131099999","2025-01-21","39.93495","32.740775","821.13","GUVERCINLIK, TU","  35.4","24","  25.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.6","24","  5.1","999.9","  50.0","*","  20.5"," "," 0.00","F","999.9","000000"
"17131099999","2025-01-22","39.93495","32.740775","821.13","GUVERCINLIK, TU","  39.4","23","  32.6","23","9999.9"," 0","999.9"," 0","  5.5","23","  2.5","23","  7.0","999.9","  45.0","*","  30.9"," "," 0.00","H","999.9","010000"
"17131099999","2025-01-23","39.93495","32.740775","821.13","GUVERCINLIK, TU","  38.2","19","  35.6","19","9999.9"," 0","999.9"," 0","  5.6","19","  2.1","19","  6.0","999.9","  46.4"," ","  30.2","*"," 0.01","E","999.9","010000"
"17131099999","2025-01-24","39.93495","32.740775","821.13","GUVERCINLIK, TU","  39.9","24","  35.6","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.3","24","  8.0","999.9","  50.2"," ","  29.3"," "," 0.00","F","999.9","000000"
"17131099999","2025-01-25","39.93495","32.740775","821.13","GUVERCINLIK, TU","  41.8","24","  36.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.6","24","  5.1","999.9","  50.4"," ","  31.6"," "," 0.00","F","999.9","010000"
"17131099999","2025-01-26","39.93495","32.740775","821.13","GUVERCINLIK, TU","  42.9","24","  36.4","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.4","24","  5.1","999.9","  57.4"," ","  33.1"," "," 0.00","G","999.9","100000"
"17131099999","2025-01-27","39.93495","32.740775","821.13","GUVERCINLIK, TU","  35.3","24","  35.2","24","9999.9"," 0","999.9"," 0","  1.0","24","  3.1","24","  7.0","999.9","  41.0"," ","  31.6"," "," 0.00","F","999.9","100000"
"17131099999","2025-01-28","39.93495","32.740775","821.13","GUVERCINLIK, TU","  37.5","24","  33.0","24","9999.9"," 0","999.9"," 0","  3.4","24","  2.7","24","  8.0","999.9","  52.7"," ","  28.4","*"," 0.00","F","999.9","100000"
