"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40260099999","2025-01-01","32.160747","37.149383","676.65","PRINCE HASAN, JO","  42.5"," 4","  36.3"," 4","1028.2"," 4","947.9"," 4","  4.8"," 4","  5.5"," 4"," 13.0","999.9","  50.0","*","  37.4"," "," 0.02","G","999.9","000000"
"40260099999","2025-01-02","32.160747","37.149383","676.65","PRINCE HASAN, JO","  45.8"," 4","  29.8"," 4","1030.2"," 4","950.2"," 4","  6.2"," 4","  0.0"," 4","999.9","999.9","  58.6"," ","  34.2"," "," 0.00","I","999.9","000000"
"40260099999","2025-01-03","32.160747","37.149383","676.65","PRINCE HASAN, JO","  46.2"," 7","  26.6"," 7","1027.6"," 7","947.6"," 7","  6.2"," 7","  0.0"," 7","999.9","999.9","  57.9"," ","  33.1"," "," 0.00","I","999.9","000000"
"40260099999","2025-01-04","32.160747","37.149383","676.65","PRINCE HASAN, JO","  46.8"," 5","  24.3"," 5","1024.0"," 5","944.6"," 5","  4.7"," 5","  2.4"," 5","  6.0","999.9","  60.1","*","  34.5"," "," 0.00","I","999.9","000000"
"40260099999","2025-01-07","32.160747","37.149383","676.65","PRINCE HASAN, JO","  48.4"," 4","  37.8"," 4","1021.6"," 4","947.1"," 4","  6.2"," 4","  0.0"," 4","999.9","999.9","  57.2","*","  41.0"," "," 0.00","I","999.9","000000"
"40260099999","2025-01-08","32.160747","37.149383","676.65","PRINCE HASAN, JO","  48.9"," 5","  36.6"," 5","1026.9"," 5","947.1"," 5","  6.2"," 5","  0.0"," 5","999.9","999.9","  59.4"," ","  34.7"," "," 0.00","I","999.9","000000"
"40260099999","2025-01-09","32.160747","37.149383","676.65","PRINCE HASAN, JO","  49.4"," 5","  37.3"," 5","1023.0"," 5","943.7"," 5","  6.2"," 5","  0.0"," 5","999.9","999.9","  59.9"," ","  37.4"," "," 0.00","I","999.9","000000"
"40260099999","2025-01-10","32.160747","37.149383","676.65","PRINCE HASAN, JO","  51.9"," 7","  37.1"," 7","1017.4"," 7","939.0"," 7","  6.2"," 7","  0.0"," 7","999.9","999.9","  62.6"," ","  39.2"," "," 0.00","I","999.9","000000"
"40260099999","2025-01-11","32.160747","37.149383","676.65","PRINCE HASAN, JO","  52.1"," 6","  37.2"," 6","1017.8"," 6","939.7"," 6","  6.2"," 6","  0.0"," 6","999.9","999.9","  61.7"," ","  46.0"," "," 0.00","I","999.9","000000"
"40260099999","2025-01-16","32.160747","37.149383","676.65","PRINCE HASAN, JO","  56.6"," 5","  33.1"," 5","1024.8"," 5","946.3"," 5","  6.2"," 5","  0.0"," 5","999.9","999.9","  66.2"," ","  45.5"," "," 0.00","I","999.9","000000"
"40260099999","2025-01-20","32.160747","37.149383","676.65","PRINCE HASAN, JO","  53.1"," 5","  37.3"," 5","1018.6"," 5","940.4"," 5","  6.2"," 5","  4.0"," 5","  6.0","999.9","  63.5","*","  44.6"," "," 0.00","I","999.9","000000"
