"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11520099999","2025-01-01","50.0","14.45","303.74","PRAHA LIBUS, EZ","  40.5","24","  24.0","24","1020.8","24","983.5","24"," 22.2","24","  7.7","24"," 13.6"," 27.2","  50.4","*","  20.3"," "," 0.00","G","999.9","001000"
"11520099999","2025-01-02","50.0","14.45","303.74","PRAHA LIBUS, EZ","  41.9","24","  27.6","24","1011.5","24","974.6","24"," 17.7","24","  6.5","24"," 13.6"," 27.2","  52.2","*","  30.7","*"," 0.00","G","  0.4","011000"
"11520099999","2025-01-03","50.0","14.45","303.74","PRAHA LIBUS, EZ","  32.9","24","  27.4","24","1016.1","24","978.4","24"," 20.5","24","  7.0","24","  9.7"," 21.4","  36.0","*","  30.0"," "," 0.19","G","999.9","011000"
"11520099999","2025-01-04","50.0","14.45","303.74","PRAHA LIBUS, EZ","  29.9","24","  23.1","24","1021.0","24","982.9","24"," 23.5","24","  4.0","24","  5.8","999.9","  34.0","*","  24.8","*"," 0.02","G","  0.4","001000"
"11520099999","2025-01-05","50.0","14.45","303.74","PRAHA LIBUS, EZ","  28.3","24","  25.8","24","1008.9","24","971.1","24","  5.6","22","  2.5","24","  3.9","999.9","  32.9","*","  22.3"," "," 0.39","G","999.9","011000"
"11520099999","2025-01-06","50.0","14.45","303.74","PRAHA LIBUS, EZ","  37.2","24","  34.3","24","1000.0","24","963.2","24","  8.2","24","  3.6","24","  5.8","999.9","  42.3","*","  31.6"," "," 0.20","G","999.9","000000"
"11520099999","2025-01-07","50.0","14.45","303.74","PRAHA LIBUS, EZ","  39.3","24","  33.1","24","1005.5","24","968.7","24"," 27.9","24","  5.7","24","  7.8"," 23.3","  43.7","*","  34.7","*"," 0.00","G","999.9","011010"
"11520099999","2025-01-08","50.0","14.45","303.74","PRAHA LIBUS, EZ","  37.1","24","  30.6","24","1007.1","24","970.1","24"," 27.5","23","  5.9","24","  9.7","999.9","  39.2","*","  34.7"," "," 0.07","G","999.9","010000"
"11520099999","2025-01-09","50.0","14.45","303.74","PRAHA LIBUS, EZ","  43.5","24","  36.6","24","1001.4","24","965.1","24"," 24.4","21","  6.3","24","  9.7"," 31.1","  54.5","*","  34.2","*"," 0.04","G","999.9","010000"
"11520099999","2025-01-10","50.0","14.45","303.74","PRAHA LIBUS, EZ","  33.9","24","  24.5","24","1015.2","24","977.7","24"," 29.7","23","  7.4","24"," 11.7"," 31.1","  36.5","*","  31.6","*"," 0.14","G","999.9","011000"
"11520099999","2025-01-11","50.0","14.45","303.74","PRAHA LIBUS, EZ","  32.2","24","  22.6","24","1019.4","24","981.5","24"," 24.9","24","  8.3","24"," 11.7"," 23.3","  34.2","*","  30.0"," "," 0.01","G","999.9","001000"
"11520099999","2025-01-12","50.0","14.45","303.74","PRAHA LIBUS, EZ","  30.3","24","  22.6","24","1032.5","24","994.0","24"," 21.5","24","  7.4","24"," 11.7","999.9","  32.2","*","  29.3"," "," 0.06","G","  0.4","001000"
"11520099999","2025-01-13","50.0","14.45","303.74","PRAHA LIBUS, EZ","  28.9","24","  20.7","24","1042.6","24","003.6","24"," 24.7","23","  3.4","24","  5.8","999.9","  33.1","*","  24.8","*"," 0.39","G","  0.4","001000"
"11520099999","2025-01-14","50.0","14.45","303.74","PRAHA LIBUS, EZ","  28.1","24","  21.5","24","1035.9","24","997.1","24"," 13.4","21","  3.0","24","  3.9","999.9","  33.1","*","  21.6"," "," 0.39","G","  0.4","011000"
"11520099999","2025-01-15","50.0","14.45","303.74","PRAHA LIBUS, EZ","  36.4","24","  32.2","24","1030.4","24","992.4","24"," 19.7","23","  3.3","24","  5.8","999.9","  39.6","*","  30.7"," "," 0.08","G","999.9","011000"
"11520099999","2025-01-16","50.0","14.45","303.74","PRAHA LIBUS, EZ","  36.6","24","  32.8","24","1038.8","24","000.6","24"," 16.6","24","  2.5","24","  3.9","999.9","  38.3","*","  33.3","*"," 0.00","G","999.9","000000"
"11520099999","2025-01-17","50.0","14.45","303.74","PRAHA LIBUS, EZ","  32.5","24","  29.8","24","1040.8","24","002.1","24","  6.7","24","  2.7","24","  3.9","999.9","  33.1","*","  31.1","*"," 0.00","G","999.9","000000"
"11520099999","2025-01-18","50.0","14.45","303.74","PRAHA LIBUS, EZ","  31.8","24","  29.1","24","1036.0","24","997.5","24","  3.3","24","  3.2","24","  3.9","999.9","  34.9","*","  29.3","*"," 0.00","G","999.9","100000"
"11520099999","2025-01-19","50.0","14.45","303.74","PRAHA LIBUS, EZ","  28.9","24","  27.7","24","1028.8","24","990.4","24","  1.5","24","  2.4","24","  3.9","999.9","  32.4","*","  25.9","*"," 0.00","G","999.9","100000"
"11520099999","2025-01-20","50.0","14.45","303.74","PRAHA LIBUS, EZ","  28.5","24","  25.2","24","1024.1","24","985.7","24","  6.0","24","  2.3","24","  3.9","999.9","  34.9","*","  22.3"," "," 0.00","G","999.9","100000"
"11520099999","2025-01-21","50.0","14.45","303.74","PRAHA LIBUS, EZ","  28.7","24","  25.4","24","1021.2","24","983.0","24","  5.7","24","  2.2","24","  3.9","999.9","  29.8","*","  27.7"," "," 0.00","G","999.9","000000"
"11520099999","2025-01-22","50.0","14.45","303.74","PRAHA LIBUS, EZ","  28.3","22","  25.9","22","1016.7","22","978.7","22","  3.7","22","  3.0","22","  5.8","999.9","  30.4","*","  26.1"," ","99.99"," ","999.9","001000"
"11520099999","2025-01-23","50.0","14.45","303.74","PRAHA LIBUS, EZ","  34.8","21","  28.9","21","1011.3","21","974.0","21"," 21.5","21","  4.8","21","  7.8","999.9","  41.2","*","  28.4","*","99.99"," ","999.9","010000"
"11520099999","2025-01-24","50.0","14.45","303.74","PRAHA LIBUS, EZ","  40.7","24","  31.7","24","1014.3","24","977.3","24"," 25.2","24","  4.6","24","  5.8","999.9","  45.5","*","  35.4"," "," 0.01","G","999.9","010000"
"11520099999","2025-01-25","50.0","14.45","303.74","PRAHA LIBUS, EZ","  44.2","24","  32.5","24","1012.7","24","976.0","24"," 25.5","24","  4.5","24","  5.8","999.9","  53.6","*","  38.3","*"," 0.01","G","999.9","010000"
