"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86807099999","2025-01-01","-20.4","-56.4333333","141.5","MIRANDA, BR","  84.1","23","  69.7","23","1007.5","22","992.3","23","999.9"," 0","  1.5","23","  6.0"," 14.4","  97.7"," ","  71.4"," "," 0.00","I","999.9","000000"
"86807099999","2025-01-02","-20.4","-56.4333333","141.5","MIRANDA, BR","  81.6","23","  72.2","23","1008.8","21","993.4","23","999.9"," 0","  0.8","23","  4.1","999.9","  92.5"," ","  75.2"," "," 0.00","I","999.9","000000"
"86807099999","2025-01-03","-20.4","-56.4333333","141.5","MIRANDA, BR","  80.5","23","  72.8","23","1009.3","21","994.0","23","999.9"," 0","  1.0","23","  4.3"," 18.5","  90.5"," ","  74.1"," "," 0.00","I","999.9","000000"
"86807099999","2025-01-04","-20.4","-56.4333333","141.5","MIRANDA, BR","  80.7","21","  71.2","21","1009.5","21","994.2","21","999.9"," 0","  0.7","21","  3.7","999.9","  91.4"," ","  74.5"," "," 0.00","I","999.9","000000"
"86807099999","2025-01-05","-20.4","-56.4333333","141.5","MIRANDA, BR","  84.0","21","  70.2","21","1008.9","21","993.7","21","999.9"," 0","  1.0","21","  4.3","999.9","  96.1"," ","  74.5"," "," 0.00","I","999.9","000000"
"86807099999","2025-01-06","-20.4","-56.4333333","141.5","MIRANDA, BR","  84.9","22","  70.1","22","1007.9","20","992.8","22","999.9"," 0","  1.3","22","  5.4"," 18.5","  97.7"," ","  73.4"," "," 0.00","I","999.9","000000"
"86807099999","2025-01-07","-20.4","-56.4333333","141.5","MIRANDA, BR","  82.8","22","  72.1","22","1007.8","21","992.6","22","999.9"," 0","  1.5","22","  5.4"," 20.8","  98.4"," ","  75.0"," "," 0.00","I","999.9","000000"
"86807099999","2025-01-08","-20.4","-56.4333333","141.5","MIRANDA, BR","  84.7","21","  70.0","21","1007.1","21","992.0","21","999.9"," 0","  1.5","21","  4.1"," 13.2","  98.6"," ","  73.8"," "," 0.00","I","999.9","000000"
"86807099999","2025-01-09","-20.4","-56.4333333","141.5","MIRANDA, BR","  84.9","20","  72.6","20","1005.6","20","990.5","20","999.9"," 0","  2.2","20","  5.2"," 18.3","  97.5"," ","  76.1"," "," 0.00","I","999.9","000000"
"86807099999","2025-01-10","-20.4","-56.4333333","141.5","MIRANDA, BR","  84.1","21","  72.1","21","1006.4","20","991.2","21","999.9"," 0","  1.9","21","  7.0"," 28.0"," 100.8"," ","  74.5"," "," 0.00","I","999.9","000000"
