"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95979099999","2025-01-01","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  38.1","24","  35.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 23.0","24"," 33.0","999.9","  48.4"," ","  33.3","*"," 0.00","G","999.9","000000"
"95979099999","2025-01-02","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  45.4","24","  35.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2","24"," 15.9","999.9","  53.2","*","  33.1"," "," 0.00","G","999.9","000000"
"95979099999","2025-01-03","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  56.6","24","  39.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.6","24"," 18.1","999.9","  63.9"," ","  38.7"," "," 0.00","G","999.9","000000"
"95979099999","2025-01-04","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  62.3","24","  39.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2","24"," 15.9","999.9","  72.7"," ","  50.4"," "," 0.00","G","999.9","000000"
"95979099999","2025-01-05","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  56.3","24","  49.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 20.0","24"," 42.0","999.9","  65.8"," ","  45.5","*"," 0.00","G","999.9","010010"
"95979099999","2025-01-06","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  39.0","24","  36.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.7","24"," 20.0","999.9","  61.0"," ","  32.0","*"," 0.00","G","999.9","000000"
"95979099999","2025-01-07","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  46.4","23","  41.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","23"," 11.1","999.9","  51.8"," ","  31.8"," "," 0.00","G","999.9","000000"
"95979099999","2025-01-08","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  53.2","24","  41.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.8","24"," 22.0","999.9","  61.3"," ","  40.3"," "," 0.00","G","999.9","000000"
"95979099999","2025-01-09","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  55.2","23","  47.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","23"," 13.0","999.9","  62.4","*","  47.8"," "," 0.00","G","999.9","000000"
"95979099999","2025-01-10","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  58.9","24","  50.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","24"," 12.0","999.9","  70.2"," ","  50.4"," "," 0.00","G","999.9","000000"
"95979099999","2025-01-11","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  58.5","24","  52.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.1","24"," 18.1","999.9","  68.9"," ","  52.3"," "," 0.00","G","999.9","000000"
"95979099999","2025-01-12","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  53.6","24","  51.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","24"," 13.0","999.9","  60.4"," ","  49.6","*"," 0.00","G","999.9","010010"
"95979099999","2025-01-13","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  53.0","24","  51.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24","  9.9","999.9","  60.6"," ","  48.7"," "," 0.00","G","999.9","000000"
"95979099999","2025-01-14","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  53.5","24","  48.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.4","24"," 27.0","999.9","  63.7"," ","  48.4","*"," 0.00","G","999.9","000000"
"95979099999","2025-01-15","-42.9","147.2333333","1260.5","MOUNT WELLINGTON, AS","  43.9","24","  42.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 23.1","24"," 36.9","999.9","  55.8"," ","  34.5","*"," 0.00","G","999.9","000000"
