"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78484099999","2025-03-14","18.470064","-69.969419","60.35","HERRERA INTERNATIONAL, DR","  80.8"," 4","  70.4"," 4","1015.8"," 4","012.3"," 4","  3.4"," 4","  3.9"," 4","  6.0","999.9","  89.2"," ","  73.4"," "," 0.00","I","999.9","000000"
"78484099999","2025-05-09","18.470064","-69.969419","60.35","HERRERA INTERNATIONAL, DR","  85.2"," 4","  67.9"," 4","1015.2"," 4","011.8"," 4","  6.2"," 4","  3.9"," 4","  6.0","999.9","  91.4"," ","  67.1"," "," 0.00","I","999.9","000000"
"78484099999","2025-05-10","18.470064","-69.969419","60.35","HERRERA INTERNATIONAL, DR","  84.4"," 5","  74.0"," 5","1016.1"," 5","012.6"," 5","999.9"," 0","  4.4"," 5"," 11.8","999.9","  93.2"," ","  67.1"," "," 0.00","I","999.9","000000"
"78484099999","2025-05-11","18.470064","-69.969419","60.35","HERRERA INTERNATIONAL, DR","  85.9"," 5","  75.2"," 5","1017.5"," 5","014.0"," 5","  6.2"," 4","  2.6"," 5","  6.0","999.9","  91.4"," ","  67.1"," "," 0.00","I","999.9","000000"
"78484099999","2025-06-05","18.470064","-69.969419","60.35","HERRERA INTERNATIONAL, DR","  80.0"," 6","  72.6"," 6","1017.1"," 6","013.6"," 6","  5.6"," 6","  2.3"," 6","  4.9","999.9","  87.8","*","  72.5","*"," 1.09","G","999.9","000000"
"78484099999","2025-06-13","18.470064","-69.969419","60.35","HERRERA INTERNATIONAL, DR","  78.4"," 4","  74.2"," 4","1018.3"," 4","014.9"," 4","  6.2"," 4","  1.2"," 4","  4.9","999.9","  89.6"," ","  71.6"," "," 0.00","I","999.9","000000"
"78484099999","2025-06-14","18.470064","-69.969419","60.35","HERRERA INTERNATIONAL, DR","  81.0"," 6","  72.8"," 6","1019.7"," 6","016.2"," 6","  4.9"," 6","  4.6"," 6","  9.9","999.9","  92.3"," ","  71.6"," "," 0.79","G","999.9","000010"
"78484099999","2025-06-15","18.470064","-69.969419","60.35","HERRERA INTERNATIONAL, DR","  80.5"," 5","  72.4"," 5","1019.9"," 5","016.4"," 5","  5.8"," 5","  1.4"," 5","  2.5","999.9","  92.3"," ","  71.6"," "," 0.00","G","999.9","000000"
"78484099999","2025-06-18","18.470064","-69.969419","60.35","HERRERA INTERNATIONAL, DR","  85.4"," 4","  76.0"," 4","1019.3"," 4","015.8"," 4","  5.9"," 4","  5.9"," 4","  8.0","999.9","  90.5"," ","  75.2"," "," 0.00","I","999.9","000000"
"78484099999","2025-06-19","18.470064","-69.969419","60.35","HERRERA INTERNATIONAL, DR","  84.3"," 6","  74.9"," 6","1019.1"," 6","015.6"," 6","  5.9"," 6","  3.9"," 6","  4.9","999.9","  92.1"," ","  73.4"," "," 0.00","I","999.9","000000"
