"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"62271099999","2025-01-01","24.178728","23.313958","416.66","KUFRA, LY","  58.0"," 5","  29.5"," 5","1029.2"," 4","977.8"," 4"," 12.4"," 5","  6.6"," 5"," 12.0","999.9","  65.5","*","  45.5"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-02","24.178728","23.313958","416.66","KUFRA, LY","  59.9"," 5","  31.6"," 5","1026.2"," 5","975.0"," 5"," 12.4"," 5","  2.4"," 5","  6.0","999.9","  70.5"," ","  45.1"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-03","24.178728","23.313958","416.66","KUFRA, LY","  71.0"," 4","  24.2"," 4","1020.3"," 4","970.1"," 4"," 12.4"," 4","  3.8"," 4","  5.1","999.9","  76.6"," ","  61.3","*"," 0.00","I","999.9","000000"
"62271099999","2025-01-04","24.178728","23.313958","416.66","KUFRA, LY","  61.3"," 5","  27.9"," 5","1019.0"," 5","968.3"," 5","  7.8"," 5"," 12.4"," 5"," 18.1","999.9","  72.1"," ","  46.9"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-05","24.178728","23.313958","416.66","KUFRA, LY","  60.5"," 5","  36.4"," 5","1023.7"," 5","972.7"," 5","  6.3"," 5","  9.0"," 5"," 13.0","999.9","  67.8"," ","  48.2"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-06","24.178728","23.313958","416.66","KUFRA, LY","  62.5"," 5","  45.0"," 5","1025.5"," 5","974.6"," 5"," 12.4"," 5","  7.6"," 5"," 14.0","999.9","  69.4"," ","  48.9"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-07","24.178728","23.313958","416.66","KUFRA, LY","  61.5"," 4","9999.9"," 0","1025.4"," 4","974.4"," 4"," 12.4"," 4","  4.8"," 4","  7.0","999.9","  70.2","*","  48.7"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-08","24.178728","23.313958","416.66","KUFRA, LY","  64.0"," 5","  36.6"," 5","1021.9"," 5","971.0"," 5"," 12.4"," 5","  0.0"," 5","999.9","999.9","  74.8"," ","  48.9"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-09","24.178728","23.313958","416.66","KUFRA, LY","  63.2"," 5","  35.2"," 5","1020.6"," 5","970.0"," 5"," 12.4"," 5","  9.8"," 5"," 17.1","999.9","  71.6"," ","  48.0"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-10","24.178728","23.313958","416.66","KUFRA, LY","  61.2"," 5","  38.7"," 5","1025.1"," 5","974.1"," 5"," 12.4"," 5","  6.4"," 5","  8.0","999.9","  69.1"," ","  48.6"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-11","24.178728","23.313958","416.66","KUFRA, LY","  61.7"," 5","  39.7"," 5","1027.1"," 5","976.0"," 5"," 12.4"," 5","  2.4"," 5","  6.0","999.9","  69.3"," ","  46.4"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-12","24.178728","23.313958","416.66","KUFRA, LY","  61.7"," 5","  36.2"," 5","1023.8"," 5","972.9"," 5"," 12.4"," 5","  2.6"," 5","  7.0","999.9","  72.0"," ","  46.4"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-13","24.178728","23.313958","416.66","KUFRA, LY","  61.6"," 4","  28.6"," 4","1018.7"," 4","970.0"," 4"," 12.4"," 4","  2.5"," 4","  9.9","999.9","  72.7","*","  46.2"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-15","24.178728","23.313958","416.66","KUFRA, LY","  69.7"," 5","  26.2"," 4","1019.5"," 4","969.2"," 4"," 12.4"," 5","  2.2"," 5","  6.0","999.9","  80.2"," ","  50.7"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-16","24.178728","23.313958","416.66","KUFRA, LY","  67.9"," 5","  21.1"," 5","1022.0"," 5","971.8"," 5"," 12.4"," 5","  6.0"," 5","  8.0","999.9","  77.5"," ","  54.1"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-17","24.178728","23.313958","416.66","KUFRA, LY","  71.3"," 5","  33.0"," 5","1021.6"," 5","971.6"," 5"," 12.4"," 5","  3.4"," 5","  7.0","999.9","  81.5","*","  53.4"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-18","24.178728","23.313958","416.66","KUFRA, LY","  71.3"," 5","  27.1"," 5","1020.8"," 5","970.7"," 5"," 12.4"," 5","  4.0"," 5","  9.9","999.9","  81.5"," ","  57.2"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-19","24.178728","23.313958","416.66","KUFRA, LY","  72.4"," 5","  24.7"," 5","1019.8"," 5","970.0"," 5"," 12.4"," 5","  8.2"," 5"," 12.0","999.9","  82.9"," ","  57.7"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-20","24.178728","23.313958","416.66","KUFRA, LY","  75.6"," 5","  21.2"," 5","1019.5"," 5","970.0"," 5"," 12.4"," 5","  5.4"," 5"," 12.0","999.9","  86.2"," ","  63.3"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-21","24.178728","23.313958","416.66","KUFRA, LY","  75.6"," 5","  25.8"," 5","1020.3"," 5","970.8"," 5"," 12.4"," 5","  6.4"," 5","  9.9","999.9","  85.8"," ","  64.0"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-22","24.178728","23.313958","416.66","KUFRA, LY","  66.3"," 4","  43.2"," 4","1023.7"," 4","973.4"," 4"," 12.4"," 4","  9.9"," 4","  9.9","999.9","  73.9","*","  53.2"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-24","24.178728","23.313958","416.66","KUFRA, LY","  69.7"," 4","  32.4"," 4","1023.8"," 4","973.4"," 4"," 12.4"," 4","  1.5"," 4","  6.0","999.9","  76.8"," ","  61.7","*"," 0.00","I","999.9","000000"
"62271099999","2025-01-25","24.178728","23.313958","416.66","KUFRA, LY","  65.7"," 4","  29.7"," 4","1022.5"," 4","972.0"," 4"," 12.4"," 4","  4.5"," 4","  6.0","999.9","  79.9"," ","  48.0"," "," 0.00","I","999.9","000000"
"62271099999","2025-01-26","24.178728","23.313958","416.66","KUFRA, LY","  65.9"," 5","  31.5"," 5","1024.5"," 5","974.2"," 5"," 12.4"," 5","  5.6"," 5","  9.9","999.9","  75.0"," ","  54.7"," "," 0.00","I","999.9","000000"
