"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94873199999","2025-01-01","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  65.9","24","  46.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.6","24"," 15.9","999.9","  79.7","*","  54.0","*"," 0.00","G","999.9","000000"
"94873199999","2025-01-02","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  63.5","24","  43.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.8","24"," 18.1","999.9","  75.4","*","  52.0","*"," 0.00","I","999.9","000000"
"94873199999","2025-01-03","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  77.9","24","  50.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24"," 11.1","999.9","  90.3","*","  51.8"," "," 0.00","G","999.9","000000"
"94873199999","2025-01-04","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  84.2","24","  36.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24"," 17.1","999.9","  99.9"," ","  59.9"," "," 0.00","I","999.9","000000"
"94873199999","2025-01-05","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  84.4","24","  48.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","24"," 15.9","999.9","  99.7","*","  63.7","*"," 0.06","G","999.9","110000"
"94873199999","2025-01-06","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  59.3","24","  50.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.9","24"," 18.1","999.9","  67.5","*","  53.1","*"," 0.22","G","999.9","010000"
"94873199999","2025-01-07","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  69.7","23","  49.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","23"," 14.0","999.9","  83.3","*","  52.9"," "," 0.00","G","999.9","000000"
"94873199999","2025-01-08","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  75.4","24","  47.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","24"," 11.1","999.9","  86.4","*","  56.7"," "," 0.00","I","999.9","000000"
"94873199999","2025-01-09","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  76.8","23","  48.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","23","  8.9","999.9","  85.3","*","  64.6"," "," 0.00","A","999.9","000000"
"94873199999","2025-01-10","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  76.3","24","  54.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24"," 15.0","999.9","  88.9","*","  68.0"," "," 0.00","G","999.9","000000"
"94873199999","2025-01-11","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  80.1","24","  55.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24"," 14.0","999.9","  94.1","*","  67.1"," "," 0.00","A","999.9","000000"
"94873199999","2025-01-12","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  73.7","24","  59.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","24"," 16.9","999.9","  83.7","*","  64.4","*"," 0.00","I","999.9","000000"
"94873199999","2025-01-13","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  75.3","24","  57.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","24"," 15.0","999.9","  92.7","*","  61.7","*"," 0.00","I","999.9","000000"
"94873199999","2025-01-14","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  80.5","24","  53.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","24"," 11.1","999.9","  94.5","*","  61.2"," "," 0.00","I","999.9","000000"
"94873199999","2025-01-15","-36.94","145.05","193.0","PUCKAPUNYAL LYON HILL DEFENCE, AS","  65.3","24","  50.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.6","24"," 18.1","999.9","  81.9","*","  51.8","*"," 0.00","I","999.9","000000"
