"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12660099999","2025-01-01","49.6166666","20.7","295.0","NOWY SACZ, PL","  31.1","24","  22.2","24","1023.0","24","985.9","24"," 10.4","24","  3.8","24","  5.8","999.9","  39.0"," ","  22.1"," "," 0.00","G","999.9","000000"
"12660099999","2025-01-02","49.6166666","20.7","295.0","NOWY SACZ, PL","  31.9","24","  22.2","24","1012.7","24","976.0","24"," 10.9","24","  2.5","24","  5.8","999.9","  38.1"," ","  27.5"," "," 0.00","F","999.9","001000"
"12660099999","2025-01-03","49.6166666","20.7","295.0","NOWY SACZ, PL","  31.4","24","  25.9","24","1013.3","24","976.5","24"," 11.4","24","  4.6","24","  9.7","999.9","  36.3"," ","  27.5"," "," 0.24","G","999.9","011000"
"12660099999","2025-01-04","49.6166666","20.7","295.0","NOWY SACZ, PL","  25.7","24","  18.5","24","1020.7","24","983.3","24"," 14.9","24","  4.8","24"," 11.7","999.9","  32.9"," ","  12.2","*"," 0.02","G","  4.7","011000"
"12660099999","2025-01-05","49.6166666","20.7","295.0","NOWY SACZ, PL","  23.7","24","  16.5","24","1014.7","24","977.3","24"," 11.6","24","  3.4","24","  9.7","999.9","  35.2"," ","   7.5"," "," 0.00","G","  4.3","011000"
"12660099999","2025-01-06","49.6166666","20.7","295.0","NOWY SACZ, PL","  39.1","24","  32.2","24","1004.1","24","968.2","24"," 17.6","24","  4.8","24","  9.7","999.9","  47.1"," ","  29.8"," "," 0.02","G","  4.3","010000"
"12660099999","2025-01-07","49.6166666","20.7","295.0","NOWY SACZ, PL","  40.7","23","  35.8","23","1006.8","23","970.9","23","  8.3","23","  2.8","23","  5.8","999.9","  47.1"," ","  34.3"," "," 0.00","G","  1.6","110000"
"12660099999","2025-01-08","49.6166666","20.7","295.0","NOWY SACZ, PL","  35.8","24","  32.2","24","1009.7","24","973.3","24","  8.9","24","  2.6","24","  3.9","999.9","  40.1"," ","  31.5"," "," 0.15","G","  0.8","010000"
"12660099999","2025-01-09","49.6166666","20.7","295.0","NOWY SACZ, PL","  44.8","23","  37.1","23","1005.9","23","970.3","23"," 18.5","23","  4.7","23","  9.7","999.9","  51.3"," ","  31.8"," "," 0.00","G","999.9","110000"
"12660099999","2025-01-10","49.6166666","20.7","295.0","NOWY SACZ, PL","  36.9","24","  27.9","24","1010.5","24","974.2","24"," 21.7","24","  7.6","24"," 13.6","999.9","  51.4"," ","  32.9","*"," 0.02","G","999.9","011000"
"12660099999","2025-01-11","49.6166666","20.7","295.0","NOWY SACZ, PL","  31.1","24","  24.3","24","1014.3","24","977.5","24"," 17.2","24","  4.9","24","  9.7","999.9","  35.6"," ","  29.1"," "," 0.00","G","999.9","011000"
"12660099999","2025-01-12","49.6166666","20.7","295.0","NOWY SACZ, PL","  31.3","24","  27.0","24","1022.7","24","985.6","24","  3.2","24"," 10.3","24"," 13.6","999.9","  33.1"," ","  28.2"," "," 0.07","G","999.9","011000"
