"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48454099999","2025-01-01","13.7","100.5666666","6.0","BANGKOK PORT, TH","  82.2"," 5","  65.5"," 5","1010.9"," 5","010.2"," 5","  6.2"," 5","  2.2"," 5","  4.1","999.9","  90.7"," ","  70.5"," "," 0.00","I","999.9","000000"
"48454099999","2025-01-02","13.7","100.5666666","6.0","BANGKOK PORT, TH","  82.7"," 5","  63.5"," 5","1011.2"," 5","010.5"," 5","  6.2"," 5","  2.2"," 5","  5.1","999.9","  91.4"," ","  67.3"," "," 0.00","I","999.9","000000"
"48454099999","2025-01-03","13.7","100.5666666","6.0","BANGKOK PORT, TH","  83.9"," 5","  64.7"," 5","1012.0"," 5","011.3"," 5","  6.2"," 5","  2.2"," 5","  6.0","999.9","  90.3","*","  74.7"," "," 0.00","I","999.9","000000"
"48454099999","2025-01-04","13.7","100.5666666","6.0","BANGKOK PORT, TH","  83.3"," 5","  63.8"," 5","1011.3"," 5","010.6"," 5","  6.2"," 5","  3.6"," 5","  5.1","999.9","  91.6"," ","  74.8"," "," 0.00","I","999.9","000000"
"48454099999","2025-01-05","13.7","100.5666666","6.0","BANGKOK PORT, TH","  82.7"," 5","  63.1"," 5","1013.7"," 5","013.0"," 5","  6.2"," 5","  2.8"," 5","  5.1","999.9","  91.0"," ","  72.9"," "," 0.00","I","999.9","000000"
"48454099999","2025-01-06","13.7","100.5666666","6.0","BANGKOK PORT, TH","  81.8"," 5","  57.7"," 5","1012.5"," 5","011.8"," 5","  6.2"," 5","  2.8"," 5","  5.1","999.9","  91.9"," ","  70.2"," "," 0.00","I","999.9","000000"
"48454099999","2025-01-07","13.7","100.5666666","6.0","BANGKOK PORT, TH","  83.3"," 5","  59.8"," 5","1011.9"," 5","011.2"," 5","  6.2"," 5","  3.6"," 5","  6.0","999.9","  93.0"," ","  70.3"," "," 0.00","I","999.9","000000"
"48454099999","2025-01-08","13.7","100.5666666","6.0","BANGKOK PORT, TH","  83.9"," 5","  69.0"," 5","1011.3"," 5","010.6"," 5","  6.2"," 5","  0.8"," 5","  4.1","999.9","  93.4"," ","  70.2"," "," 0.00","I","999.9","000000"
"48454099999","2025-01-09","13.7","100.5666666","6.0","BANGKOK PORT, TH","  84.2"," 5","  67.9"," 5","1012.6"," 5","011.9"," 5","  6.2"," 5","  2.2"," 5","  4.1","999.9","  90.9","*","  72.5"," "," 0.00","I","999.9","000000"
"48454099999","2025-01-10","13.7","100.5666666","6.0","BANGKOK PORT, TH","  84.2"," 5","  68.7"," 5","1014.6"," 5","013.9"," 5","  5.0"," 5","  2.6"," 5","  6.0","999.9","  92.7"," ","  73.0"," "," 0.00","I","999.9","000000"
