"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"35358099999","2025-01-01","49.634722","63.482222","132.83","TORGAI, KZ","  19.9"," 7","  14.3"," 7","1018.0"," 7","999.1"," 7","999.9"," 0"," 11.4"," 7"," 13.6","999.9","  23.9"," ","   6.1"," ","99.99"," ","  3.5","001000"
"35358099999","2025-01-02","49.634722","63.482222","132.83","TORGAI, KZ","  20.4"," 6","  14.1"," 6","1019.5"," 6","002.1"," 6","999.9"," 0","  6.5"," 6","  9.7","999.9","  26.6","*","  15.1"," ","99.99"," ","999.9","001000"
"35358099999","2025-01-03","49.634722","63.482222","132.83","TORGAI, KZ","  32.2"," 7","  26.6"," 7","1020.3"," 7","003.2"," 7","999.9"," 0"," 10.8"," 7"," 13.6","999.9","  35.4"," ","  21.2"," "," 0.00","I","999.9","000000"
"35358099999","2025-01-04","49.634722","63.482222","132.83","TORGAI, KZ","  29.4"," 8","  23.7"," 8","1024.3"," 8","007.0"," 8","999.9"," 0","  5.8"," 8","  9.7","999.9","  31.6"," ","  28.2"," "," 0.00","I","  4.7","000000"
"35358099999","2025-01-05","49.634722","63.482222","132.83","TORGAI, KZ","  28.6"," 8","  23.2"," 8","1023.4"," 8","006.2"," 8","999.9"," 0","  6.1"," 8","  9.7","999.9","  30.2"," ","  27.7"," "," 0.00","I","  4.7","000000"
"35358099999","2025-01-06","49.634722","63.482222","132.83","TORGAI, KZ","  27.2"," 8","  22.8"," 8","1024.7"," 8","007.4"," 8","999.9"," 0","  3.4"," 8","  3.9","999.9","  32.2"," ","  21.6","*","99.99"," ","  4.7","101000"
"35358099999","2025-01-07","49.634722","63.482222","132.83","TORGAI, KZ","  16.9"," 6","  12.1"," 6","1027.5"," 6","009.8"," 6","999.9"," 0"," 12.6"," 6"," 29.1","999.9","  23.0"," ","   6.1","*","99.99"," ","999.9","001000"
"35358099999","2025-01-08","49.634722","63.482222","132.83","TORGAI, KZ","   9.6"," 8","   3.9"," 8","1043.4"," 8","025.1"," 8","  6.2"," 4","  6.6"," 8","  9.7","999.9","  18.9","*","  -4.4"," "," 0.00","I","999.9","000000"
"35358099999","2025-01-09","49.634722","63.482222","132.83","TORGAI, KZ","  21.4"," 7","  14.3"," 7","1042.5"," 6","024.8"," 7","999.9"," 0","  6.7"," 7","  9.7","999.9","  25.9"," ","  15.1","*"," 0.00","I","  7.1","000000"
"35358099999","2025-01-10","49.634722","63.482222","132.83","TORGAI, KZ","  11.1"," 8","   5.8"," 8","1037.0"," 8","019.0"," 8","999.9"," 0","  4.1"," 8","  5.8","999.9","  18.1"," ","   3.6","*"," 0.00","I","  7.1","000000"
"35358099999","2025-01-11","49.634722","63.482222","132.83","TORGAI, KZ","   6.5"," 8","   1.2"," 8","1035.3"," 8","017.0"," 8","999.9"," 0","  2.9"," 8","  3.9","999.9","  15.6"," ","   0.1"," "," 0.00","I","  7.1","000000"
"35358099999","2025-01-12","49.634722","63.482222","132.83","TORGAI, KZ","   8.1"," 8","   3.4"," 8","1033.1"," 8","015.0"," 8","999.9"," 0","  2.4"," 8","  3.9","999.9","  15.4"," ","   1.2"," "," 0.00","I","  7.1","000000"
"35358099999","2025-01-13","49.634722","63.482222","132.83","TORGAI, KZ","   7.9"," 8","   2.3"," 8","1030.7"," 8","012.5"," 8","999.9"," 0","  2.7"," 8","  3.9","999.9","  13.6"," ","   2.5"," "," 0.00","I","  7.1","000000"
"35358099999","2025-01-14","49.634722","63.482222","132.83","TORGAI, KZ","  13.5"," 8","   5.3"," 7","1025.8"," 8","007.1"," 8","999.9"," 0","  2.7"," 8","  3.9","999.9","  27.7","*","   3.4"," "," 0.00","I","  7.1","000000"
"35358099999","2025-01-15","49.634722","63.482222","132.83","TORGAI, KZ","  10.6"," 7","   4.7"," 7","1020.4"," 7","002.3"," 7","999.9"," 0","  3.6"," 7","  3.9","999.9","  18.3"," ","   7.2"," ","99.99"," ","  7.1","001000"
"35358099999","2025-01-16","49.634722","63.482222","132.83","TORGAI, KZ","  15.0"," 7","  10.1"," 7","1017.6"," 7","000.0"," 7","999.9"," 0","  3.9"," 7","  5.8","999.9","  20.8","*","   5.4"," ","99.99"," ","  7.5","001000"
"35358099999","2025-01-17","49.634722","63.482222","132.83","TORGAI, KZ","  19.9"," 7","  14.6"," 7","1014.8"," 7","997.4"," 7","999.9"," 0","  3.9"," 7","  5.8","999.9","  24.4"," ","  14.7","*"," 0.00","I","999.9","000000"
"35358099999","2025-01-18","49.634722","63.482222","132.83","TORGAI, KZ","  15.5"," 8","  10.3"," 8","1016.6"," 8","999.0"," 8","999.9"," 0","  2.4"," 8","  3.9","999.9","  20.7","*","   6.1"," "," 0.00","I","  8.3","000000"
"35358099999","2025-01-19","49.634722","63.482222","132.83","TORGAI, KZ","  26.5"," 7","  20.7"," 7","1012.9"," 7","995.8"," 7","999.9"," 0","  2.8"," 7","  3.9","999.9","  30.4"," ","  17.1"," ","99.99"," ","  8.3","001000"
