"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"82562099999","2025-01-01","-5.368589","-49.138025","108.81","MARABA JOAO CORREA DA ROCHA, BR","  81.0","24","  75.0","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.1","24","  5.1","999.9","  91.4","*","  73.4","*"," 0.00","I","999.9","100000"
"82562099999","2025-01-02","-5.368589","-49.138025","108.81","MARABA JOAO CORREA DA ROCHA, BR","  80.9","24","  76.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.2","24"," 12.0","999.9","  89.6","*","  73.4","*"," 0.55","G","999.9","010010"
"82562099999","2025-01-03","-5.368589","-49.138025","108.81","MARABA JOAO CORREA DA ROCHA, BR","  79.6","24","  74.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.0","24","  4.1","999.9","  89.6","*","  73.4","*"," 0.39","G","999.9","010010"
"82562099999","2025-01-04","-5.368589","-49.138025","108.81","MARABA JOAO CORREA DA ROCHA, BR","  82.8","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.5","24","  8.0","999.9","  91.4","*","  75.2","*"," 0.00","G","999.9","000010"
"82562099999","2025-01-05","-5.368589","-49.138025","108.81","MARABA JOAO CORREA DA ROCHA, BR","  79.0","24","  75.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.8","24","  7.0","999.9","  84.2","*","  71.6","*","99.99"," ","999.9","010010"
"82562099999","2025-01-06","-5.368589","-49.138025","108.81","MARABA JOAO CORREA DA ROCHA, BR","  79.7","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24","  9.9","999.9","  87.8","*","  75.2","*"," 0.28","G","999.9","010000"
"82562099999","2025-01-07","-5.368589","-49.138025","108.81","MARABA JOAO CORREA DA ROCHA, BR","  78.6","23","  74.0","23","9999.9"," 0","999.9"," 0","  5.5","23","  2.9","23"," 11.1","999.9","  86.0","*","  73.4","*"," 0.39","G","999.9","010000"
"82562099999","2025-01-08","-5.368589","-49.138025","108.81","MARABA JOAO CORREA DA ROCHA, BR","  80.2","24","  74.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.5","24","  8.0","999.9","  87.8","*","  75.2","*"," 0.02","G","999.9","010000"
"82562099999","2025-01-09","-5.368589","-49.138025","108.81","MARABA JOAO CORREA DA ROCHA, BR","  78.8","23","  75.4","23","9999.9"," 0","999.9"," 0","  5.8","23","  1.6","22","  5.1","999.9","  84.2","*","  75.2","*"," 0.00","G","999.9","010000"
"82562099999","2025-01-10","-5.368589","-49.138025","108.81","MARABA JOAO CORREA DA ROCHA, BR","  79.8","24","  74.3","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.7","24","  8.9","999.9","  91.4","*","  73.4","*"," 0.71","G","999.9","010010"
