"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72026153976","2025-01-01","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  39.4","24","  31.5","24","9999.9"," 0","996.7","19"," 10.0","24","  1.2","24","  7.0","999.9","  50.4"," ","  28.4"," "," 0.00","G","999.9","000000"
"72026153976","2025-01-02","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  39.8","24","  32.5","24","9999.9"," 0","994.2","24"," 10.0","24","  2.1","24"," 11.1","999.9","  61.9"," ","  26.6"," "," 0.00","G","999.9","000000"
"72026153976","2025-01-03","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  46.4","23","  39.8","23","9999.9"," 0","996.0","23","  9.2","23","  1.9","23","  7.0","999.9","  61.0","*","  32.0","*"," 0.00","G","999.9","000000"
"72026153976","2025-01-04","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  56.5","24","  49.2","24","9999.9"," 0","990.1","24"," 10.0","24","  6.3","24"," 14.0"," 20.0","  64.6"," ","  51.4"," "," 0.00","G","999.9","000000"
"72026153976","2025-01-05","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  52.5","24","  43.0","24","9999.9"," 0","982.4","24"," 10.0","24"," 13.3","24"," 22.0"," 34.0","  66.6"," ","  30.9"," "," 0.02","G","999.9","010000"
"72026153976","2025-01-06","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  27.4","24","  13.5","24","9999.9"," 0","998.2","24"," 10.0","24"," 11.3","24"," 21.0"," 28.9","  38.5"," ","  21.0"," "," 0.00","G","999.9","000000"
"72026153976","2025-01-07","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  29.0","24","  10.7","24","9999.9"," 0","001.3","24"," 10.0","24","  4.9","24","  9.9","999.9","  37.4"," ","  21.0"," "," 0.00","G","999.9","000000"
"72026153976","2025-01-08","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  30.4","24","  15.3","24","9999.9"," 0","004.8","24"," 10.0","24","  5.1","24","  9.9","999.9","  38.5"," ","  22.6"," "," 0.00","G","999.9","000000"
"72026153976","2025-01-09","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  30.0","24","  25.8","24","9999.9"," 0","993.7","24","  7.4","24","  2.0","24","  8.0","999.9","  33.8"," ","  23.5"," "," 0.00","G","999.9","011000"
"72026153976","2025-01-10","33.17528","-97.82833","259.4","BRIDGEPORT MUNICIPAL AIRPORT, TX US","  33.3","24","  31.2","24","9999.9"," 0","988.9","24","  7.2","24","  5.9","24"," 15.0"," 22.9","  39.2"," ","  31.1"," "," 0.62","G","999.9","011000"
